OBJECT=3035,1820.274292,-2570.307861,13.317012,0.0,0.0,0.0
OBJECT=1439,1816.892822,-2593.534424,12.662580,0.0,0.0,0.0
OBJECT=1439,1811.171631,-2599.566895,12.662580,0.0,0.0,0.0
OBJECT=3035,1816.470703,-2606.218750,13.317011,0.0,0.0,0.0
OBJECT=3035,1806.071045,-2610.570068,13.712963,0.0,0.0,0.0
OBJECT=3035,1804.518188,-2612.202881,13.691709,0.0,0.0,271.249
OBJECT=1439,1806.087646,-2593.804199,12.662580,0.0,0.0,0.0
OBJECT=3035,1814.808838,-2607.992188,13.317011,0.0,0.0,268.19
OBJECT=3035,1822.893921,-2508.718750,13.324823,0.0,0.0,0.0
OBJECT=3035,1821.086792,-2506.990234,13.324825,0.0,0.0,271.249
OBJECT=3035,1819.228394,-2505.354980,13.542652,0.0,0.0,0.0
OBJECT=3035,1817.409790,-2503.497070,13.542652,0.0,0.0,271.249
OBJECT=1415,1813.361328,-2502.282959,12.888221,0.0,0.0,0.0
OBJECT=1372,1815.556030,-2502.342773,12.902418,0.0,0.0,176.39
OBJECT=1372,1811.146240,-2502.377930,12.908638,0.0,0.0,176.39
OBJECT=849,1827.862915,-2507.543701,12.854442,0.0,0.0,0.0
OBJECT=851,1823.913208,-2499.528320,13.085389,0.0,0.0,0.0
OBJECT=852,1814.733154,-2506.189941,12.518522,0.0,0.0,0.0
OBJECT=17859,1793.489136,-2504.779053,14.716756,0.0,0.0,0.0
OBJECT=13754,1772.042358,-2508.783691,16.547087,0.0,0.0,269.287
OBJECT=8400,1819.321411,-2560.477783,17.296804,0.0,0.0,269.287
OBJECT=3035,1822.110718,-2548.234131,13.317011,0.0,0.0,0.0
OBJECT=3035,1820.167480,-2548.231201,13.317011,0.0,0.0,0.0
OBJECT=3035,1814.413208,-2565.093750,13.317011,0.0,0.0,271.249
OBJECT=3776,1738.4499511,-2537.140625,21.602508544,0.0,0.0,1.195
OBJECT=10847,1767.159912,-2547.044434,18.916042,0.0,0.0,0.0
OBJECT=10847,1805.532593,-2545.098633,18.916046,0.0,0.0,0.0
OBJECT=10847,1782.017944,-2554.627686,18.916042,0.0,0.0,0.0
OBJECT=10847,1789.851807,-2532.487793,18.916050,0.0,0.0,0.0
OBJECT=3035,1818.232910,-2548.239746,13.293852,0.0,0.0,0.0
OBJECT=10847,1767.220215,-2537.506836,18.935093,0.0,0.0,0.0
OBJECT=3035,1747.84375,-2560.962890,13.208866119,0.0,0.0,269.99984
OBJECT=3035,1740.6542968,-2560.374023,13.227663040,0.0,0.0,269.99984
OBJECT=3035,1740.4570312,-2552.875,13.552656173,0.0,0.0,269.99984
OBJECT=3035,1748,-2551.804687,13.202661514,0.0,0.0,269.99984
OBJECT=3035,1771.0341796,-2566.887695,13.227642059,0.0,0.0,269.99984
OBJECT=3035,1749.4570312,-2562.533203,13.408876419,0.0,0.0,0.0
OBJECT=3035,1742.3212890,-2561.814453,13.252660751,0.0,0.0,0.0
OBJECT=3035,1740.4697265,-2554.990234,13.477657318,0.0,0.0,269.99984
OBJECT=3035,1791.138428,-2554.356445,13.317015,0.0,0.0,0.0
OBJECT=3035,1778.238892,-2527.988281,13.317013,0.0,0.0,0.0
OBJECT=3035,1744.256104,-2522.392578,13.560469,0.0,0.0,271.249
OBJECT=3035,1751.7421875,-2548.846679,13.252660751,0.0,0.0,0.0
OBJECT=3035,1755.123169,-2526.490479,13.317011,0.0,0.0,0.0
OBJECT=3035,1813.910278,-2559.307617,13.317011,0.0,0.0,271.249
OBJECT=3035,1780.148560,-2569.236816,13.317011,0.0,0.0,271.249
OBJECT=3035,1779.856567,-2564.895508,13.317011,0.0,0.0,271.249
OBJECT=3035,1788.862671,-2567.064453,13.317011,0.0,0.0,271.249
OBJECT=8613,1806.488281,-2588.998779,15.718315,0.0,0.0,358.37
OBJECT=11479,1789.485840,-2501.921875,28.702646,0.0,0.0,358.37
OBJECT=11479,1813.125488,-2575.225830,21.007883,0.0,0.0,0.0
OBJECT=11479,1804.526733,-2565.407959,23.567438,0.0,0.0,179.270
OBJECT=16649,1790.636597,-2506.973389,28.021448,0.0,0.0,89.250
OBJECT=16649,1814.423706,-2568.199463,27.872459,0.0,0.0,89.250
OBJECT=16649,1814.506470,-2558.463379,27.872267,0.0,0.0,269.287
OBJECT=8614,1811.712036,-2550.624512,25.144781,0.0,0.0,179.270
OBJECT=11544,1790.664795,-2512.696289,25.511688,0.0,0.0,0.0
OBJECT=11544,1790.651611,-2516.275635,25.503120,0.0,0.0,0.0
OBJECT=12987,1783.134766,-2492.437500,28.905317,0.0,0.0,269.287
OBJECT=8417,1720.050781,-2537.317627,17.832256,89.250,358.37,269.287
OBJECT=11088,1749.6425781,-2488.139648,19.335624694,0.0,0.0,269.287
OBJECT=8417,1715.5371093,-2499.352539,12.831944465,89.250,358.37,269.287
OBJECT=8417,1699.553223,-2516.854004,12.838161,89.250,0.0,0.0
OBJECT=12958,1789.330078,-2484.001953,22.123613,0.0,0.0,269.287
OBJECT=12958,1786.748169,-2479.775391,16.871557,0.0,0.0,87.289
OBJECT=1633,1738.338623,-2519.997314,12.798714,0.0,0.0,358.37
OBJECT=3035,1822.769653,-2580.044922,13.317011,0.0,0.0,0.0
OBJECT=8955,1803.913086,-2435.094238,17.106779,0.0,0.0,0.0
OBJECT=8955,1776.629761,-2628.766846,16.724922,0.0,0.0,179.270
OBJECT=8417,1830.142944,-2441.981934,12.807898,89.250,0.0,0.0
OBJECT=8417,1791.827026,-2442.111084,41.517086,89.250,0.0,0.0
OBJECT=8417,1789.659180,-2622.489014,43.671913,89.250,0.0,352.151
OBJECT=12957,1816.379028,-2515.779541,13.425092,0.0,0.0,269.287
OBJECT=12957,1804.582764,-2529.368164,13.425092,0.0,0.0,0.0
OBJECT=12957,1805.027100,-2525.249756,13.150096,0.0,0.0,179.270
OBJECT=3594,1812.778442,-2527.200439,13.178052,0.0,0.0,307.141
OBJECT=3594,1818.180664,-2526.364502,13.178053,0.0,0.0,307.141
OBJECT=2744,1819.346191,-2516.097412,14.631126,0.0,0.0,0.0
OBJECT=1464,1777.361694,-2532.139160,24.061451,0.0,0.0,0.0
OBJECT=1464,1776.182983,-2532.158936,24.061451,0.0,0.0,0.0
OBJECT=1464,1791.210815,-2549.443359,24.040987,0.0,0.0,0.0
OBJECT=1464,1792.827026,-2549.421143,24.061459,0.0,0.0,0.0
OBJECT=3035,1817.365967,-2503.501221,14.863279,0.0,0.0,271.249
OBJECT=3035,1822.846069,-2508.773926,14.603710,0.0,0.0,0.0
OBJECT=11495,1810.252563,-2492.869629,20.341564,0.0,0.0,269.287
OBJECT=3399,1757.423584,-2500.081787,12.595898,358.99734,356.75,271.249
OBJECT=3399,1798.342041,-2486.600586,17.880953,358.99734,356.75,271.249
OBJECT=3399,1798.200073,-2477.587402,12.530981,358.99734,356.75,271.249
OBJECT=11495,1745.146973,-2576.138184,20.601681,0.0,0.0,89.250
OBJECT=3399,1757.107788,-2581.630859,18.096880,358.99734,356.75,89.250
OBJECT=3399,1757.1142578,-2590.787109,12.846879959,358.99734,354.99809,89.250
OBJECT=11495,1797.436157,-2598.767578,19.933794,0.0,0.0,358.99734
OBJECT=3399,1791.578369,-2610.780273,17.460552,358.99734,356.75,1.195
OBJECT=3399,1791.578125,-2610.780273,17.460552215,358.99734,354.99809,359.99931
OBJECT=8417,1844.184204,-2549.684082,12.334410,89.250,0.0,0.0
OBJECT=3399,1781.8687744,-2610.920166,12.710552215,358.99734,1.195,359.99931
OBJECT=8417,1753.5063476,-2611.025390,12.582256317,89.250,358.37,269.287
OBJECT=8417,1733.25,-2590.475341,12.582256317,89.250,0.0,0.0
OBJECT=8417,1730.6273193,-2496.045654,12.831944465,89.250,358.37,269.99984
OBJECT=8417,1710.2814941,-2475.403808,12.825714111,89.250,0.0,0.0
OBJECT=8417,1730.7150878,-2482.959716,12.831944465,89.250,358.37,269.99984
