OBJECT=13647,3499.729004,-2253.104492,110.664650,0.0,39.63813,281.25002
OBJECT=3996,3527.899902,-2403.821533,6.048020,0.0,0.0,281.25002
OBJECT=13648,3568.150146,-2399.681885,22.856834,179.62222,0.0,277.81234
OBJECT=8177,3540.096924,-2401.665039,28.393623,177.79948,268.89982,275.71559
OBJECT=13648,3533.348145,-2404.443848,23.083632,179.62222,0.0,277.81234
OBJECT=13648,3493.772461,-2409.866699,23.297468,179.62222,0.0,277.81234
OBJECT=13648,3462.645264,-2414.143555,23.494717,179.62222,0.0,277.81234
OBJECT=13648,3435.850830,-2417.830322,22.722233,6.1605,0.0,97.81224
OBJECT=13648,3397.284668,-2423.291748,33.705017,183.6013,0.85945,98.3527
OBJECT=13647,3476.800293,-2134.287598,117.689903,0.0,142.66622,281.25002
OBJECT=13647,3479.312500,-2147.037598,127.476707,0.0,130.63406,281.25002
OBJECT=13647,3485.380127,-2179.347412,154.736176,0.85945,165.87124,280.39058
OBJECT=13647,3485.558838,-2179.939209,142.069550,0.0,0.85945,100.31319
OBJECT=3625,2951.484375,-2053.851318,4.945330,0.0,0.0,0.0
OBJECT=5153,2953.459229,-2054.934814,6.309138,0.0,346.24902,270.4
OBJECT=5153,2955.609863,-2054.936768,6.310711,0.0,346.24902,270.4
OBJECT=13648,3361.783936,-2428.091553,44.366245,213.14058,0.85945,97.17584
OBJECT=13647,3505.402588,-2281.684326,93.516602,0.0,18.15221,281.25002
OBJECT=13647,3510.873535,-2309.179932,85.835228,0.0,202.93110,281.25002
OBJECT=13648,3288.834717,-2438.091797,36.993649,179.62240,0.85945,98.3527
OBJECT=13648,3249.478516,-2443.639893,36.726257,179.62240,0.85945,98.3527
OBJECT=13648,3209.421631,-2449.276123,36.463036,179.62240,0.85945,98.3527
OBJECT=13648,3169.318604,-2454.952148,36.186573,179.62240,0.85945,98.3527
OBJECT=13648,3121.022217,-2461.821777,35.178204,179.62240,0.85945,98.3527
OBJECT=13648,3081.067627,-2467.471680,34.890659,179.62240,0.85945,98.3527
OBJECT=13648,3040.736572,-2473.166260,34.623009,179.62240,0.85945,98.3527
OBJECT=13648,3326.848633,-2432.740234,47.171783,152.12024,0.85945,98.3527
OBJECT=13648,3003.669922,-2477.727295,34.369217,179.62240,0.85945,98.3527
OBJECT=13648,2970.445068,-2483.088379,34.156830,179.62240,0.85945,98.3527
OBJECT=13648,2929.839355,-2488.826416,33.877209,179.62240,0.85945,98.3527
OBJECT=13648,2890.154053,-2494.384521,28.466770,164.15240,0.85945,98.3527
OBJECT=13647,3340.446045,-2057.764160,70.428268,0.0,187.35726,180.4

; Pickups
; Format:
;	PICKUPREPAIR=x,y,z
;	PICKUPNITRO=x,y,z
;	PICKUPVEHICLE=vehicletype,x,y,z
