OBJECT=17628,2792.036377,-2821.480225,1.781956,0.0,0.0,0.0
OBJECT=17628,2792.055664,-2715.002930,1.770971,0.0,0.0,0.0
OBJECT=18449,2791.913574,-2625.970215,5.722146,0.0,352.26507,90.9
OBJECT=18449,2791.908203,-2546.571533,8.677419,0.0,3.43775,90.9
OBJECT=1633,2786.291016,-2569.151123,11.443426,0.0,0.0,0.0
OBJECT=1633,2790.335449,-2569.145508,11.459162,0.0,0.0,0.0
OBJECT=1633,2794.470703,-2569.140625,11.480631,0.0,0.0,0.0
OBJECT=1633,2797.613281,-2569.149658,11.433545,0.0,0.0,0.0
OBJECT=3665,2789.747803,-2515.079834,14.612221,0.0,0.0,0.0
OBJECT=3665,2785.937988,-2515.106689,14.616657,0.0,0.0,0.0
OBJECT=3665,2783.309570,-2515.163574,14.625355,0.0,0.0,0.0

; Pickups
; Format:
;	PICKUPREPAIR=x,y,z
;	PICKUPNITRO=x,y,z
;	PICKUPVEHICLE=vehicletype,x,y,z
