OBJECT=1412,2230.192383,-2001.273560,1159.567627,89.38134,0.0,0.0
OBJECT=1412,2229.291992,-1998.643677,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2225.670410,-1998.768921,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2221.002686,-1998.034424,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2217.847412,-1997.758179,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2219.335449,-1998.816772,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2215.487305,-1998.896729,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2212.904053,-1996.257935,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2216.469971,-1995.271973,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2220.836670,-1994.887329,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2224.692139,-1995.940918,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2228.035889,-1996.061523,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2228.717285,-1993.562012,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2224.610840,-1992.470703,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2220.959473,-1992.033691,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2217.683105,-1992.225098,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2215.776367,-1992.555298,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2211.277832,-1991.959839,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2211.388672,-1992.713379,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2211.438965,-1994.220337,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2206.899170,-1992.203369,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2207.336670,-1989.497437,1159.724731,89.38134,0.0,0.0
OBJECT=1412,2211.163086,-1988.742065,1159.724731,89.38134,0.0,0.0
OBJECT=1412,2214.775879,-1989.318604,1159.724731,89.38134,0.0,0.0
OBJECT=1412,2208.435547,-1986.587158,1159.724731,89.38134,0.0,0.0
OBJECT=1412,2208.355713,-1984.833984,1159.918945,89.38134,0.0,0.0
OBJECT=1412,2207.637207,-1982.217773,1159.918091,89.38134,0.0,0.0
OBJECT=1412,2211.721436,-1981.784668,1159.930908,89.38134,0.0,0.0
OBJECT=1412,2212.766357,-1983.406250,1159.924316,89.38134,0.0,0.0
OBJECT=1412,2213.631104,-1985.012207,1159.925415,89.38134,0.0,0.0
OBJECT=1412,2213.714111,-1986.161133,1159.724731,89.38134,0.0,0.0
OBJECT=1412,2207.271973,-1972.917603,1159.741333,89.38134,0.0,0.0
OBJECT=1412,2207.983643,-1970.837524,1159.742432,89.38134,0.0,0.0
OBJECT=1412,2207.790283,-1969.449585,1159.921875,89.38134,0.0,0.0
OBJECT=1412,2207.207764,-1967.799072,1159.921021,89.38134,0.0,0.0
OBJECT=1412,2206.566406,-1964.485962,1159.590210,89.38134,0.0,0.0
OBJECT=1412,2206.760986,-1962.891846,1159.590210,89.38134,0.0,0.0
OBJECT=1412,2207.208008,-1961.299683,1159.590210,89.38134,0.0,0.0
OBJECT=1412,2211.412354,-1978.006104,1159.748291,89.38134,0.0,0.0
OBJECT=1412,2211.639160,-1979.291382,1159.750122,89.38134,0.0,0.0
OBJECT=1412,2210.599121,-1976.269043,1159.754028,89.38134,0.0,0.0
OBJECT=1412,2211.089844,-1974.385864,1159.746948,89.38134,0.0,0.0
OBJECT=1412,2213.217529,-1971.719727,1159.750122,89.38134,0.0,0.0
OBJECT=1412,2212.971191,-1968.674194,1159.929443,89.38134,0.0,0.0
OBJECT=1412,2212.774658,-1967.198975,1159.929199,89.38134,0.0,0.0
OBJECT=1412,2211.801025,-1963.379150,1159.590210,89.38134,0.0,0.0
OBJECT=1412,2211.535645,-1961.841309,1159.590210,89.38134,0.0,0.0
OBJECT=1412,2211.617920,-1958.968872,1159.590210,89.38134,0.0,0.0
OBJECT=1412,2211.524902,-1957.023193,1159.590210,89.38134,0.0,0.0
OBJECT=1412,2216.581543,-1961.000610,1159.590210,89.38134,0.0,0.0
OBJECT=1412,2217.456299,-1966.595337,1159.936035,89.38134,0.0,0.0
OBJECT=1412,2217.704590,-1969.943115,1159.936401,89.38134,0.0,0.0
OBJECT=1412,2217.823242,-1972.855103,1159.756836,89.38134,0.0,0.0
OBJECT=1412,2220.144043,-1988.643555,1159.724731,89.38134,0.0,0.0
OBJECT=1412,2229.563721,-1990.893677,1159.552856,89.38134,0.0,0.0
OBJECT=1412,2230.085449,-1987.796631,1159.724731,89.38134,0.0,0.0
OBJECT=1412,2224.703857,-1986.652710,1159.724731,89.38134,0.0,0.0
OBJECT=1412,2224.809814,-1984.571411,1159.939087,89.38134,0.0,0.0
OBJECT=1412,2228.929199,-1985.107910,1159.944092,89.38134,0.0,0.0
OBJECT=1412,2230.327393,-1981.414063,1159.953613,89.38134,0.0,0.0
OBJECT=1412,2226.441162,-1978.231079,1159.777222,89.38134,0.0,0.0
OBJECT=1412,2228.400879,-1978.016846,1159.780151,89.38134,0.0,0.0
OBJECT=1412,2229.282471,-1972.291992,1159.781372,89.38134,0.0,0.0
OBJECT=1412,2229.518555,-1967.810913,1159.953735,89.38134,0.0,0.0
OBJECT=1412,2229.864014,-1964.437256,1159.779785,89.38134,0.0,0.0
OBJECT=1412,2230.411865,-1961.030884,1159.598389,89.38134,0.0,0.0
OBJECT=1412,2227.728027,-1956.199463,1159.590210,89.38134,0.0,0.0
OBJECT=1412,2221.117188,-1958.061279,1159.590210,89.38134,0.0,0.0
OBJECT=1412,2223.275879,-1959.180908,1159.590210,89.38134,0.0,0.0
OBJECT=1412,2221.368896,-1962.786621,1159.590210,89.38134,0.0,0.0
OBJECT=1412,2224.766602,-1965.977295,1159.946777,89.38134,0.0,0.0
OBJECT=1412,2222.083496,-1966.890625,1159.942749,89.38134,0.0,0.0
OBJECT=1412,2224.139648,-1964.549072,1159.765015,89.38134,0.0,0.0
OBJECT=1412,2224.270020,-1969.471436,1159.946045,89.38134,0.0,0.0
OBJECT=1412,2223.893066,-1971.197266,1159.765747,89.38134,0.0,0.0
OBJECT=1412,2230.103027,-1968.670776,1159.954590,89.38134,0.0,0.0
OBJECT=1412,2220.070313,-1976.170410,1159.767944,89.38134,0.0,0.0
OBJECT=1412,2219.469727,-1980.239990,1159.941528,89.38134,0.0,0.0
OBJECT=1412,2215.418701,-1976.172852,1159.761108,89.38134,0.0,0.0
OBJECT=1412,2213.598389,-2003.824707,1136.738281,89.38134,0.0,0.0
OBJECT=17286,2210.494385,-1127.417480,109.432045,33.51803,359.14056,341.95185
OBJECT=16376,2229.321777,-1026.479370,226.544525,327.34142,0.0,180.18
OBJECT=16376,2308.179932,-1053.491821,225.153168,35.23689,15.46986,303.75001
OBJECT=17927,2212.669922,-1917.130615,598.524353,0.0,0.0,0.0
OBJECT=17927,2238.620361,-1077.724487,164.890671,287.80735,0.0,332.34340
OBJECT=1655,2207.305908,-1145.739502,101.210159,359.14056,87.66247,143.91270
OBJECT=8419,2210.693848,-1853.572632,639.489502,90.24083,0.0,0.0
OBJECT=18450,2138.098389,-1174.200928,74.490456,0.0,0.0,0.0
OBJECT=18450,2060.860840,-1174.205811,74.477386,0.0,0.0,0.0
OBJECT=18450,1981.591431,-1174.226807,74.489334,0.0,0.0,0.0
OBJECT=972,2167.462646,-1185.176270,75.633087,0.0,0.0,89.99997
OBJECT=972,2143.077148,-1185.177612,75.234825,0.0,0.0,89.99997
OBJECT=18450,1937.371338,-1174.199829,77.401276,0.0,13.75099,0.0
OBJECT=18450,1826.630371,-1174.169800,86.523247,0.0,0.0,0.0
OBJECT=18450,1784.318115,-1174.180054,89.435188,0.0,13.75099,0.0
OBJECT=18450,1685.387207,-1174.166992,98.682419,0.0,0.0,0.0
OBJECT=18450,1634.991333,-1174.149536,101.619362,0.0,13.75099,0.0
OBJECT=5398,1580.213257,-1174.205200,115.660027,0.0,0.0,270.4
OBJECT=5398,1554.509888,-1174.212402,97.935677,68.75486,0.0,270.4
OBJECT=18450,1572.802368,-1174.375977,73.572098,0.0,0.0,0.0
OBJECT=18450,1650.637817,-1174.396851,73.558968,0.0,0.0,0.0
OBJECT=18450,1728.361816,-1174.454834,73.545914,0.0,0.0,0.0
OBJECT=18450,1806.191528,-1174.503540,73.532860,0.0,0.0,0.0
OBJECT=972,1603.122314,-1163.911011,109.740112,350.54620,0.0,281.25002
OBJECT=972,1607.093750,-1185.348389,108.772781,11.17267,0.0,78.74999
OBJECT=972,1555.247070,-1173.901367,113.407364,0.0,0.0,0.0
OBJECT=972,1560.710693,-1176.524658,111.359154,0.0,0.0,270.4
OBJECT=972,1565.861450,-1165.219971,111.211739,0.0,0.0,270.4
OBJECT=972,1530.229248,-1174.545288,73.912727,0.0,0.0,0.0
OBJECT=972,1545.277710,-1185.375977,74.114723,0.0,0.0,89.99997
OBJECT=972,1540.346191,-1163.377563,74.240685,0.0,0.0,270.4
OBJECT=18450,1880.648560,-1174.477905,73.519836,0.0,0.0,0.0
OBJECT=18450,1852.000122,-1174.496216,68.181778,0.0,334.21691,0.0
OBJECT=18450,1939.751709,-1174.202393,91.719711,0.0,0.0,0.0
OBJECT=1655,1884.018188,-1177.611572,84.332809,17.18873,0.0,270.4
OBJECT=1655,1883.986572,-1169.770752,84.303482,17.18873,0.0,270.4
OBJECT=16376,1974.597900,-1192.354004,170.799072,0.0,0.0,270.4
OBJECT=16376,1982.339844,-1155.863403,170.849091,0.0,0.0,89.99997
OBJECT=18450,2015.965698,-1174.177856,91.706657,0.0,0.0,0.0
OBJECT=18450,2090.885254,-1174.135254,91.693573,0.0,0.0,0.0
OBJECT=18450,2168.518066,-1174.110840,91.680550,0.0,0.0,0.0
OBJECT=18450,2247.590332,-1174.099487,91.667496,0.0,0.0,0.0
OBJECT=18450,2325.452881,-1174.114746,91.654442,0.0,0.0,0.0
OBJECT=18450,2403.337646,-1174.111328,91.641388,0.0,0.0,0.0
OBJECT=16376,2387.900146,-1192.163086,171.201233,0.0,0.0,270.4
OBJECT=16376,2365.148193,-1155.866333,170.948456,0.0,0.0,89.99997
OBJECT=18450,2481.155273,-1174.121216,91.653320,0.0,0.0,0.0
OBJECT=18450,2560.284424,-1174.104736,91.640266,0.0,0.0,0.0
OBJECT=18450,2637.421387,-1174.073853,91.627213,0.0,0.0,0.0
OBJECT=18450,2702.669678,-1178.248535,74.539154,355.70283,312.73101,267.42174
OBJECT=18450,2654.926758,-1174.046875,91.614189,0.0,0.0,0.0
