OBJECT=3374,-1443.808472,40.781181,20.621880,0.0,0.0,43.83127
OBJECT=3374,-1446.450928,43.606117,20.583910,0.0,0.0,43.83127
OBJECT=3374,-1449.050781,46.339828,20.617432,0.0,0.0,43.83127
OBJECT=3374,-1451.880737,49.153683,20.753109,0.0,0.0,43.83127
OBJECT=3374,-1454.787109,51.825329,20.762405,0.0,0.0,43.83127
OBJECT=3374,-1446.053101,38.605797,20.578304,0.0,0.0,43.83127
OBJECT=3374,-1449.007324,41.262974,20.676916,0.0,0.0,43.83127
OBJECT=3374,-1451.807983,44.071331,20.692520,0.0,0.0,43.83127
OBJECT=3374,-1454.666748,46.990753,20.770573,0.0,0.0,43.83127
OBJECT=3374,-1457.445557,49.739624,20.745722,0.0,0.0,43.83127
OBJECT=972,-1441.139038,44.604820,17.402876,0.0,0.0,317.88763
OBJECT=972,-1454.146362,30.148062,17.548405,0.0,0.0,317.88763
OBJECT=972,-1454.050903,60.935394,16.873184,0.0,0.0,317.88763
OBJECT=972,-1469.153809,44.942581,17.618404,0.0,0.0,317.88763
OBJECT=3374,-1448.614868,35.790977,20.479830,0.0,0.0,43.83127
OBJECT=3374,-1451.249023,38.761513,20.503370,0.0,0.0,43.83127
OBJECT=3374,-1454.301636,41.423782,20.587111,0.0,0.0,43.83127
OBJECT=3374,-1457.244995,44.356213,20.599915,0.0,0.0,43.83127
OBJECT=3374,-1459.742554,47.002575,20.976421,0.0,0.0,43.83127
OBJECT=1225,-1461.718384,44.122711,20.003868,0.0,0.0,0.0
OBJECT=1225,-1451.040405,32.777657,19.846731,0.0,0.0,0.0
OBJECT=1225,-1370.164673,137.673996,14.910403,0.0,0.0,0.0
OBJECT=1225,-1355.399170,125.381416,14.512933,0.0,0.0,0.0
OBJECT=1225,-1707.116699,62.140930,2.960443,0.0,0.0,0.0
OBJECT=1225,-1705.521729,59.835884,2.833752,0.0,0.0,0.0
OBJECT=1225,-1703.403320,57.051865,2.859527,0.0,0.0,0.0
OBJECT=1225,-1701.057373,54.244122,2.818690,0.0,0.0,0.0
OBJECT=18095,-1653.491089,5.302204,9.580397,0.0,0.0,35.23689

; Pickups
; Format:
;	PICKUPREPAIR=x,y,z
;	PICKUPNITRO=x,y,z
;	PICKUPVEHICLE=vehicletype,x,y,z
