OBJECT=3374,924.724792,555.820007,1.256954,0.0,0.0,0.0
OBJECT=3374,920.936768,555.851440,1.314808,0.0,0.0,0.0
OBJECT=3374,916.995911,555.732727,1.286092,0.0,0.0,0.0
OBJECT=3374,944.355835,559.774414,1.203045,0.0,0.0,0.0
OBJECT=3374,936.357239,559.803833,1.262765,0.0,0.0,0.0
OBJECT=3374,928.580261,559.924011,1.246710,0.0,0.0,0.0
OBJECT=3374,920.960144,559.611511,1.280548,0.0,0.0,0.0
OBJECT=3374,920.912964,563.521729,1.242559,0.0,0.0,0.0
OBJECT=3374,920.935059,567.604309,1.292552,0.0,0.0,0.0
OBJECT=3374,920.916687,571.489502,1.226837,0.0,0.0,0.0
OBJECT=3374,920.892639,575.424744,1.157198,0.0,0.0,0.0
OBJECT=3374,922.904358,579.460083,1.156303,0.0,0.0,0.0
OBJECT=3374,924.849548,583.420349,1.123669,0.0,0.0,0.0
OBJECT=3374,921.918640,587.430664,1.058891,0.0,0.0,0.0
OBJECT=3374,918.862976,591.390930,1.024059,0.0,0.0,0.0
OBJECT=3374,921.904785,595.351196,0.974945,0.0,0.0,0.0
OBJECT=3374,936.404419,563.739075,1.223711,0.0,0.0,0.0
OBJECT=3374,944.389648,563.859802,1.267996,0.0,0.0,0.0
OBJECT=3374,936.438477,567.724365,1.175353,0.0,0.0,0.0
OBJECT=3374,936.429199,571.534485,1.141391,0.0,0.0,0.0
OBJECT=3374,940.394104,571.609009,1.166384,0.0,0.0,0.0
OBJECT=3374,944.398376,567.619873,1.236722,0.0,0.0,0.0
OBJECT=3374,944.338623,571.580139,1.178772,0.0,0.0,0.0
OBJECT=3374,948.332092,599.150269,0.221295,0.0,0.0,0.0
OBJECT=3374,948.276733,603.120544,1.671291,0.0,0.0,0.0
OBJECT=3374,948.325684,606.805542,4.219584,0.0,0.0,0.0
OBJECT=3374,948.328674,610.272400,6.824020,0.0,0.0,0.0
OBJECT=3374,948.317078,613.882324,4.158803,0.0,0.0,0.0
OBJECT=3374,948.270020,617.634705,1.528158,0.0,0.0,0.0
OBJECT=3374,948.238892,621.594971,-0.656229,0.0,0.0,0.0
OBJECT=3361,943.013000,622.401917,2.594349,0.0,0.0,0.0
OBJECT=3361,939.177429,626.475769,6.334267,0.0,0.0,269.75924
OBJECT=3361,939.692505,636.407959,3.436642,0.0,0.0,85.8414
OBJECT=4881,926.159973,660.115234,-1.375193,0.0,0.0,0.0
OBJECT=4724,1009.192200,946.649292,12.054861,339.37353,0.0,153.83931
OBJECT=4724,1004.105286,960.900696,15.982976,339.37353,0.0,153.83931
OBJECT=4724,998.558960,974.311646,20.586178,339.37353,0.0,153.83931
OBJECT=4724,991.764893,976.067932,24.233276,339.37353,0.0,153.83931
OBJECT=4724,983.067566,984.041931,29.724489,339.37353,0.0,153.83931
OBJECT=4724,974.345947,992.003967,35.139851,339.37353,0.0,153.83931
OBJECT=13648,979.743347,1016.477356,41.719055,11.17267,0.0,335.7634
OBJECT=18561,787.365173,580.335632,1.145941,84.22471,0.0,0.85945
OBJECT=18561,1058.188477,577.521912,2.192428,84.22471,0.0,358.28113
OBJECT=972,926.384521,579.339783,2.295455,181.23688,0.0,91.95965
OBJECT=18561,794.336365,661.769775,1.115916,84.22471,0.0,39.53408
OBJECT=18561,1068.384033,685.839050,2.261038,84.22471,0.0,58.44162
OBJECT=18450,952.836304,627.724487,-5.104905,270.61867,0.0,89.38134
OBJECT=18450,942.914246,665.116394,-4.955854,270.61867,0.0,89.38134
OBJECT=18367,921.387512,686.278564,-0.809489,341.9239,0.0,135.79103
OBJECT=18450,949.544983,649.801025,-5.131816,85.83949,354.84339,140.94765
OBJECT=972,929.411133,637.631470,1.766133,0.0,0.0,0.0
OBJECT=972,929.440857,658.164551,1.737163,0.0,0.0,0.0
OBJECT=972,886.165344,658.941223,-2.519788,0.0,0.0,352.26507
OBJECT=972,883.122925,635.690308,-2.481117,0.0,0.0,353.12451
OBJECT=972,883.277771,615.236755,-2.392158,0.0,0.0,4.29718
OBJECT=3886,929.403870,595.685303,-0.225810,0.0,0.0,89.38134
OBJECT=3886,939.197449,595.538208,-0.224905,0.0,0.0,89.38134
OBJECT=3374,946.263000,595.456970,0.105045,0.0,0.0,0.0
OBJECT=972,909.728577,646.333557,-0.212080,0.0,0.0,0.0
OBJECT=972,923.952515,633.835388,-0.207192,0.0,0.0,90.24077
OBJECT=972,898.807373,663.443176,-2.532897,0.0,0.0,271.47811
OBJECT=972,928.842407,663.896423,-2.783548,0.0,0.0,271.47811
OBJECT=18561,1036.487427,617.087891,1.147099,84.22471,354.84339,157.27704
OBJECT=972,929.470581,657.777344,6.756821,0.0,0.0,0.0
OBJECT=972,920.317261,663.675049,-0.210387,0.0,0.0,271.47811
OBJECT=972,915.358643,675.246826,-0.178008,0.0,0.0,180.37744

; Pickups
; Format:
;	PICKUPREPAIR=x,y,z
;	PICKUPNITRO=x,y,z
;	PICKUPVEHICLE=vehicletype,x,y,z
