OBJECT=13636,2209.611816,999.309937,85.264839,0.0,0.0,204.44184
OBJECT=13638,2170.724365,1071.432007,79.251671,0.0,0.0,339.37353
OBJECT=13647,2184.332520,1104.976929,84.902153,0.0,0.0,61.1992
OBJECT=13645,2194.483887,1123.490234,87.751259,0.0,0.0,329.6028
OBJECT=13645,2197.011963,1126.354980,89.036873,356.56226,5.15662,306.71501
OBJECT=16303,2263.200684,1163.211182,74.318535,358.28113,352.26507,42.11238
OBJECT=3996,2384.094482,1506.430298,24.758987,0.0,348.82734,98.83514
OBJECT=3996,2368.871582,1604.514648,44.305912,0.0,348.82734,98.83514
OBJECT=3996,2354.034668,1700.655029,63.480190,0.0,348.82734,98.83514
OBJECT=3996,2338.498291,1801.622314,70.987831,0.0,2.57832,98.83514
OBJECT=18367,2328.768799,1851.656006,68.189590,0.0,0.0,189.7641
OBJECT=18367,2331.906006,1851.964478,68.178230,0.0,0.0,189.7641
OBJECT=18367,2324.518799,1878.139404,71.158348,0.0,0.0,189.7641
OBJECT=18367,2327.684814,1878.318481,71.103462,0.0,0.0,189.7641
OBJECT=18367,2320.169922,1905.247803,74.202805,0.0,0.0,189.7641
OBJECT=18367,2323.272461,1906.014160,74.206680,0.0,0.0,189.7641
OBJECT=18367,2315.584473,1933.307251,77.309410,0.0,0.0,189.7641
OBJECT=18367,2318.752930,1933.913208,77.315460,0.0,0.0,189.7641
OBJECT=18367,2311.218506,1962.115112,80.549942,355.70283,0.0,189.7641
OBJECT=18367,2314.215088,1962.692139,80.545700,355.70283,0.0,189.93587
OBJECT=18367,2306.734863,1990.719482,85.987572,0.0,0.0,189.7641
OBJECT=18367,2309.367676,1991.142212,85.916748,0.0,0.0,189.7641
OBJECT=18367,2301.997070,2020.404053,89.333549,0.0,0.0,189.7641
OBJECT=18367,2304.924072,2020.667847,89.233650,0.0,0.0,189.7641
OBJECT=18367,2302.069824,2039.268188,88.738197,347.10845,0.0,189.7641
OBJECT=18367,2299.059570,2039.194824,88.830811,347.10845,0.0,189.7641
OBJECT=13590,2199.987793,2121.717529,100.449280,0.0,0.0,0.0
OBJECT=16401,2203.815430,2153.396484,102.948776,0.0,0.0,78.20866
OBJECT=1894,2328.498291,2206.631104,100.678467,0.0,0.0,207.12475
OBJECT=1894,2357.652588,2221.537598,100.667511,0.0,0.0,207.12475
OBJECT=1894,2387.297363,2236.719238,100.636124,0.0,0.0,207.12475
OBJECT=1696,2416.323242,2250.736084,104.030502,0.0,0.0,298.12063
OBJECT=3361,2473.437256,2452.336426,55.783371,0.0,0.0,0.0
OBJECT=3361,2465.656982,2452.487305,59.881493,0.0,0.0,0.0
OBJECT=3361,2457.837158,2452.441650,63.925438,0.0,0.0,0.0
OBJECT=3361,2450.327148,2452.544189,67.985184,0.0,0.0,0.0
OBJECT=13647,2373.130127,2467.062500,66.336571,0.0,0.0,12.89156
OBJECT=13647,2340.049072,2459.472412,66.608757,0.0,0.0,12.89156
OBJECT=13647,2301.366943,2450.605957,64.886894,0.0,0.0,12.89156
OBJECT=13647,2266.213135,2442.543701,64.987411,0.0,0.0,12.89156
OBJECT=13647,2229.464355,2434.100586,64.234535,0.0,0.0,12.89156
OBJECT=13647,2192.359619,2427.453125,66.835205,307.57439,12.89156,15.46986
OBJECT=13645,2183.494141,2428.897217,71.320648,0.0,0.0,178.76313
OBJECT=1225,2204.759033,2428.478760,66.122337,0.0,0.0,0.0
OBJECT=1225,2203.725342,2428.483398,66.399879,0.0,0.0,0.0
OBJECT=1225,2202.724121,2428.427979,66.612480,0.0,0.0,0.0
OBJECT=1225,2201.783691,2428.317139,66.804092,0.0,0.0,0.0
OBJECT=1225,2200.902344,2428.270508,66.920288,0.0,0.0,0.0
OBJECT=1225,2190.859131,2427.654053,61.948616,0.0,0.0,0.0
OBJECT=1225,2195.150391,2428.101563,68.291206,0.0,0.0,0.0
OBJECT=1225,2194.201904,2427.976074,68.337090,0.0,0.0,0.0
OBJECT=1225,2193.157471,2427.976563,68.623352,0.0,0.0,0.0
OBJECT=1225,2192.249268,2428.028320,68.896614,0.0,0.0,0.0
OBJECT=1225,2190.979980,2427.874023,69.116241,0.0,0.0,0.0
OBJECT=3374,2105.870605,2397.626465,72.122932,0.0,0.0,18.90762
OBJECT=3374,2107.091064,2394.105957,72.197746,0.0,0.0,18.90762
OBJECT=3374,2108.366699,2390.458740,72.222557,0.0,0.0,18.90762
OBJECT=3374,2109.567871,2386.864746,72.247368,0.0,0.0,18.90762
OBJECT=3374,2110.673828,2383.532959,72.272179,0.0,0.0,18.90762
OBJECT=3374,2111.850830,2380.118896,72.271988,0.0,0.0,18.90762
OBJECT=3374,2113.075684,2376.567871,72.296806,0.0,0.0,18.90762
OBJECT=3374,2114.067871,2373.564453,72.296616,0.0,0.0,18.90762
OBJECT=3374,2115.269287,2370.081055,72.321434,0.0,0.0,18.90762
OBJECT=3374,2116.458496,2366.629150,72.321243,0.0,0.0,18.90762
OBJECT=3374,2117.662598,2363.147461,72.321060,0.0,0.0,18.90762
OBJECT=3374,2118.809570,2359.739990,72.345879,0.0,0.0,18.90762
OBJECT=3374,2120.049072,2356.217285,72.320686,0.0,0.0,18.90762
OBJECT=3374,2121.122314,2353.145020,72.345497,0.0,0.0,18.90762
OBJECT=3374,2122.369629,2349.522949,72.370308,0.0,0.0,18.90762
OBJECT=3374,2123.570557,2346.100342,72.345116,0.0,0.0,18.90762
OBJECT=3374,2124.799316,2342.467041,72.344925,0.0,0.0,18.90762
OBJECT=3374,2126.097412,2338.780762,72.294739,0.0,0.0,18.90762
OBJECT=3374,2127.350342,2335.210449,72.294556,0.0,0.0,18.90762
OBJECT=3374,2128.529541,2331.629150,72.294373,0.0,0.0,18.90762
OBJECT=3374,2129.766113,2327.915527,72.294189,0.0,0.0,18.90762
OBJECT=3374,2131.024658,2324.310791,72.294006,0.0,0.0,18.90762
OBJECT=3374,2132.239258,2320.795410,72.318825,0.0,0.0,18.90762
OBJECT=3374,2133.514160,2317.168457,72.343636,0.0,0.0,18.90762
OBJECT=3374,2134.757568,2313.539795,72.393448,0.0,0.0,18.90762
OBJECT=1894,2138.464600,2308.586914,72.949417,0.85945,18.4816,111.72663
OBJECT=1894,2150.183594,2279.588623,83.090912,0.85945,18.4816,111.72663
OBJECT=1894,2160.384521,2254.304443,91.948830,0.85945,18.4816,111.72663
OBJECT=1894,2169.939941,2230.653320,99.448837,0.85945,7.73494,111.72663
OBJECT=1225,2107.257324,2398.363770,73.959702,0.0,0.0,0.0
OBJECT=1225,2104.462646,2397.630859,73.982689,0.0,0.0,0.0
OBJECT=1225,2107.002686,2397.107910,73.982689,0.0,0.0,0.0
OBJECT=1225,2105.324463,2396.734619,73.993652,0.0,0.0,0.0
OBJECT=1225,2134.707275,2312.071777,74.255226,0.0,0.0,0.0
OBJECT=1225,2136.579590,2312.797607,74.243462,0.0,0.0,0.0
OBJECT=972,2208.284180,988.368835,84.009323,0.0,0.0,23.20478
OBJECT=13648,2304.096680,1185.897461,77.182999,17.18873,0.0,117.74275
OBJECT=13648,2334.315918,1201.795898,66.905945,17.18873,0.0,117.74275
OBJECT=13648,2363.249268,1220.006348,56.612373,17.18873,0.0,126.33715
OBJECT=13648,2384.172119,1245.316772,46.483662,17.18873,0.0,152.97986
OBJECT=13648,2393.048584,1278.463501,39.586391,6.87550,0.0,175.32536
OBJECT=13648,2396.416748,1313.747070,36.719749,6.87550,51.56613,175.32536
OBJECT=13648,2398.789063,1348.291016,32.694843,6.87550,292.10458,175.32536
OBJECT=18367,2401.147949,1377.854858,33.068329,20.62648,0.0,0.0
OBJECT=18450,2389.595215,1383.110352,21.014933,91.10019,0.0,0.0
OBJECT=18450,2417.634033,1421.961914,20.972633,91.10019,0.0,90.24077
OBJECT=18450,2377.593018,1421.631958,21.014042,91.10019,0.0,89.38134
OBJECT=18450,2352.787109,1423.449219,49.941162,91.10019,0.0,89.38134
OBJECT=18450,2353.640625,1502.413086,49.920654,91.10019,0.0,89.38134
OBJECT=18450,2186.127197,2132.581299,105.541916,272.33754,0.0,278.35360
OBJECT=18450,2169.895508,2128.612549,92.076004,0.85945,346.24902,85.8414
OBJECT=18450,2163.141113,2053.175781,73.557121,0.85945,346.24902,85.8414
OBJECT=18450,2197.082275,2057.345215,105.545792,272.33754,0.0,278.35360
OBJECT=1225,2113.297852,2380.556885,74.108765,0.0,0.0,0.0
OBJECT=1225,2111.927246,2381.836670,74.091927,0.0,0.0,0.0
OBJECT=1225,2110.906250,2382.434326,74.116928,0.0,0.0,0.0
OBJECT=1225,2118.860352,2360.046631,74.207649,0.0,0.0,0.0
OBJECT=1225,2117.712646,2359.819092,74.189705,0.0,0.0,0.0
OBJECT=1225,2129.001465,2335.127930,74.131332,0.0,0.0,0.0
OBJECT=1225,2127.614502,2336.338623,74.165611,0.0,0.0,0.0
OBJECT=1225,2125.454834,2336.358887,74.240555,0.0,0.0,0.0
OBJECT=1225,2149.350342,2280.657715,84.057968,0.0,0.0,0.0
OBJECT=13645,2139.671631,2302.244385,77.974487,14.61043,0.0,201.96808
OBJECT=13645,2148.417969,2280.639404,85.798378,23.20478,0.0,201.10864
OBJECT=13645,2167.189453,2234.320313,101.819374,14.61043,0.0,202.72297
OBJECT=18450,2145.604492,1770.817383,12.240066,278.35360,0.0,0.0
OBJECT=18450,2060.641846,1782.607056,12.361012,278.35360,0.0,345.38958
OBJECT=16303,2111.146729,1790.540527,5.418777,0.0,0.0,261.16487
OBJECT=18450,2112.442627,1530.524536,12.122851,272.33754,0.0,0.0
OBJECT=18450,2026.152832,1532.354248,11.717240,272.33754,0.0,0.0
OBJECT=1634,2069.184326,1535.997314,10.401985,0.0,0.0,182.9631
OBJECT=18450,2111.188232,1278.188721,12.388503,264.60262,0.0,0.0
OBJECT=18450,2025.347778,1278.168091,12.137537,264.60262,0.0,0.0
OBJECT=3625,2071.472900,1276.234375,12.157057,0.0,0.0,91.95965
OBJECT=18450,2111.210938,1035.159912,15.945082,270.61867,0.0,0.0
OBJECT=18450,2025.096558,1035.567261,15.997444,270.61867,0.0,0.0
OBJECT=12956,2079.138916,1026.412964,13.000363,0.0,0.0,91.10019
OBJECT=972,2063.121582,2438.860840,9.417200,0.0,0.0,91.10019
OBJECT=1634,1894.311523,1708.957642,10.819195,0.0,0.0,314.44993
OBJECT=1634,1896.661011,1706.501465,10.806485,0.0,0.0,314.44993

; Pickups
; Format:
;	PICKUPREPAIR=x,y,z
;	PICKUPNITRO=x,y,z
;	PICKUPVEHICLE=vehicletype,x,y,z
