OBJECT=8172,-649.057617,1854.586060,153.730240,356.56226,0.0,88.52190
OBJECT=8172,-806.107910,1858.746338,144.390793,356.56226,0.0,88.52190
OBJECT=8172,-964.652283,1863.039307,134.857620,356.56226,0.0,88.52190
OBJECT=8172,-1123.124268,1867.236694,125.211197,356.56226,0.0,88.52190
OBJECT=8172,-1281.246094,1871.524658,115.703201,356.56226,0.0,88.52190
OBJECT=8172,-1440.431641,1875.866943,93.981293,347.96791,0.0,88.52190
OBJECT=8172,-1593.160522,1879.932739,61.339035,347.96791,0.0,88.52190
OBJECT=3402,2170.818115,1781.340210,113.856636,0.0,0.85945,0.0
OBJECT=972,2182.692871,1794.908325,113.452324,0.0,0.0,0.0
OBJECT=972,2182.689941,1763.662476,113.517235,0.0,0.0,0.0
OBJECT=10789,1620.444092,1795.399170,67.855247,0.0,354.84339,0.0
OBJECT=972,1628.070435,1778.922729,65.875359,0.0,0.0,0.0
OBJECT=18284,1224.752197,1805.587158,31.359484,0.0,0.0,0.0
OBJECT=972,1225.326172,1788.350342,28.076794,0.0,0.0,0.0
OBJECT=972,1224.980591,1818.836670,28.084318,0.0,0.0,0.0
OBJECT=18452,893.064941,1826.516968,34.684742,0.0,0.0,0.0
OBJECT=972,893.015747,1804.292847,31.037451,0.0,0.0,0.0
OBJECT=979,896.478149,1819.025269,32.942017,0.0,0.0,274.5641
OBJECT=979,896.553223,1818.948730,33.917076,0.0,0.0,274.5641
OBJECT=979,895.552246,1834.088501,32.717003,0.0,0.0,274.5641
OBJECT=979,895.377075,1834.163574,33.692062,0.0,0.0,274.5641
OBJECT=17852,534.086548,1813.412842,47.243851,0.0,1.71888,0.0
OBJECT=972,546.350769,1842.613892,40.850166,0.0,0.0,0.0
OBJECT=972,546.906006,1800.523071,41.698418,0.0,0.0,0.0
OBJECT=17036,53.150108,1827.031128,57.267952,0.0,0.0,266.32149
OBJECT=972,53.713348,1839.294067,56.511131,0.0,0.0,0.0
OBJECT=971,56.845032,1820.379761,60.553505,0.0,0.0,268.89982
OBJECT=11480,-331.539337,1845.915527,101.904961,353.98396,0.0,268.4036
OBJECT=11480,-331.389374,1853.071045,101.804955,353.98396,358.28113,268.4036
OBJECT=972,-332.135590,1827.848633,98.790497,0.0,0.0,0.0
OBJECT=972,-331.545380,1866.836060,98.615707,0.0,0.0,0.0
OBJECT=10789,-708.015442,1860.106689,152.990448,0.0,358.28113,0.0
OBJECT=971,-694.462463,1840.436523,154.300766,0.0,0.0,265.46206
OBJECT=971,-694.706177,1845.461182,154.352814,0.0,0.0,265.46206
OBJECT=5426,-1161.856567,1872.606201,126.185677,0.0,0.0,268.4036
OBJECT=978,-1188.587646,1864.375000,125.075912,0.0,0.0,267.18092
OBJECT=978,-1188.735718,1864.323486,125.949623,0.0,0.0,267.18092
OBJECT=978,-1188.735718,1864.323486,126.849678,0.0,0.0,267.18092
OBJECT=978,-1188.760742,1864.348511,127.724731,0.0,0.0,267.18092
OBJECT=3755,-1642.638550,1882.845703,55.313850,0.0,348.82734,0.0
OBJECT=972,-1674.484253,1872.438599,44.071266,0.0,0.0,0.0
OBJECT=987,2871.088867,1739.280518,9.632375,0.0,0.0,88.52190
OBJECT=987,2872.050537,1778.434570,9.649941,0.0,0.0,90.24077
OBJECT=7094,2515.010742,1777.341309,74.936966,9.45381,0.85945,87.66247
OBJECT=1633,2499.651123,1769.642822,71.805153,6.1605,0.0,85.8414
OBJECT=1633,2499.913818,1773.607544,71.832382,6.1605,0.0,85.8414
OBJECT=1633,2500.037354,1776.261108,71.867653,6.1605,0.0,85.8414
OBJECT=1633,2499.064697,1766.259521,71.905556,6.1605,0.0,85.8414
OBJECT=7916,2544.759766,1750.437866,68.031998,0.0,0.0,84.22471
OBJECT=7392,2186.380615,1770.240234,121.419693,0.0,0.0,0.0
OBJECT=7392,2186.206299,1792.714966,121.794716,0.0,0.0,0.0
OBJECT=3493,1960.945313,1780.583618,103.715248,0.0,353.98396,0.0
OBJECT=3528,1995.363770,1776.537842,107.491867,0.0,0.0,0.0
OBJECT=3528,1995.391968,1772.098755,107.564819,0.0,0.0,0.0
OBJECT=7073,1994.634644,1799.372681,109.054825,0.0,0.0,0.0
OBJECT=971,1635.055786,1810.845093,69.842316,0.0,0.0,92.81909
OBJECT=16776,1641.632813,1788.282227,67.574944,0.0,0.0,176.93965
OBJECT=16778,1644.192749,1804.463867,67.548050,0.0,0.0,174.46595
OBJECT=3515,1237.408569,1799.643311,29.460108,0.0,0.0,0.0
OBJECT=3515,1237.688721,1810.557373,29.442488,0.0,0.0,0.0
OBJECT=3524,1236.052002,1794.863525,31.382664,0.0,0.0,79.6809
OBJECT=3524,1236.579102,1791.786133,31.479239,0.0,0.0,79.6809
OBJECT=3524,1236.604126,1788.562378,31.479239,0.0,0.0,79.6809
OBJECT=3524,1237.178955,1815.049927,31.740576,0.0,0.0,97.97571
OBJECT=3524,1237.363647,1818.112427,31.787226,0.0,0.0,97.97571
OBJECT=3524,1237.363647,1816.485840,31.787226,0.0,0.0,97.97571
OBJECT=3524,1237.363647,1819.864136,31.787226,0.0,0.0,97.97571
OBJECT=3524,1237.363647,1821.515747,31.787226,0.0,0.0,97.97571
OBJECT=3524,1236.495605,1793.414429,31.466274,0.0,0.0,79.6809
OBJECT=3524,1236.942261,1790.252563,31.514673,0.0,0.0,79.6809
OBJECT=3279,899.670166,1798.826538,31.449896,0.0,0.0,0.0
OBJECT=3279,901.807800,1834.142334,31.642317,0.0,0.0,0.0
OBJECT=7415,551.279480,1816.487671,42.685791,0.0,0.0,205.40583
OBJECT=7415,549.903137,1839.439087,42.760963,0.0,0.0,205.40583
OBJECT=7903,59.303665,1815.439209,61.221462,0.0,0.0,346.24902
OBJECT=7903,58.600082,1838.599243,61.270340,0.0,0.0,245.69508
OBJECT=8406,-328.312073,1846.758545,103.302185,0.0,0.0,86.80304
OBJECT=9132,-322.456787,1833.400391,116.816505,0.0,0.0,90.13659
OBJECT=9132,-323.849609,1862.269897,116.587654,0.0,0.0,90.13659
OBJECT=10281,-693.117371,1845.485229,152.521072,0.0,0.0,90.24077
OBJECT=10281,-692.608521,1870.369995,152.653564,0.0,0.0,90.24077
OBJECT=10838,-692.216675,1855.469116,162.625320,0.0,0.0,359.89659
OBJECT=11395,-1132.200439,1852.639526,132.341827,0.0,0.0,266.32149
OBJECT=11395,-1130.849121,1881.490601,132.191864,0.0,0.0,89.27719
OBJECT=16480,-1603.011475,1875.308594,65.083237,0.0,0.0,45.55008
OBJECT=14637,-1596.264038,1875.468384,62.726318,0.0,0.0,2.57832
OBJECT=14467,-1592.703491,1883.296143,64.104942,0.0,0.0,101.41345
OBJECT=14467,-1595.160400,1867.724609,63.473717,0.0,0.0,101.41345
OBJECT=13831,-1606.658569,1882.189453,75.694366,0.0,0.0,88.52190
OBJECT=9132,-1592.811035,1894.850098,51.855019,0.0,0.0,96.25682
OBJECT=7033,2865.893311,1764.823242,15.170000,8.59437,0.0,87.66247
OBJECT=9132,2870.536377,1744.707397,28.791218,0.0,0.0,97.11625
OBJECT=9132,2871.189697,1784.816895,28.745474,0.0,0.0,97.11625
OBJECT=1633,-1125.386597,1873.661865,126.254211,0.0,0.0,88.52190
OBJECT=1633,-1125.535034,1869.531860,126.263466,0.0,0.0,88.52190
OBJECT=1633,-1125.648804,1865.552979,126.266579,0.0,0.0,88.52190
OBJECT=972,-1192.119141,1860.684326,142.464355,271.47811,0.0,0.0

; Pickups
; Format:
;	PICKUPREPAIR=x,y,z
;	PICKUPNITRO=x,y,z
;	PICKUPVEHICLE=vehicletype,x,y,z
