OBJECT=17030,-2297.315918,2195.958252,-45.098686,0,0,132.353148304
OBJECT=13648,-2253.171143,1922.268311,-49.707748,16.3292916,180.481930479,27.6057847171
OBJECT=13648,-2234.838379,1887.180298,-56.534233,2.5783092,180.481930479,27.6057847171
OBJECT=13648,-2225.883301,1870.057983,-57.491367,353.1245088,180.481930479,27.6057847171
OBJECT=13648,-2217.019775,1853.222778,-55.00885,343.6707084,180.481930479,27.6057847171
OBJECT=13648,-2208.176514,1836.340088,-48.946316,337.6546536,180.481930479,27.6057847171
OBJECT=13648,-2190.86792,1803.223267,-33.624786,337.6546536,180.481930479,27.6057847171
OBJECT=13648,-2173.397705,1769.848389,-18.133585,337.6546536,180.481930479,27.6057847171
OBJECT=13648,-2165.000977,1753.716064,-11.010548,329.919726,180.481930479,27.6057847171
OBJECT=13648,-2140.494141,1705.556396,1.460852,0,91.1002011042,28.4652211171
OBJECT=13648,-2126.675049,1676.337036,3.088748,353.9839452,76.4897823042,22.4491663171
OBJECT=13648,-2118.072266,1643.828369,8.510868,348.8273268,76.4897823042,8.69818391712
OBJECT=13648,-2116.858398,1609.633057,16.300594,346.2490176,76.4897823042,355.806637917
OBJECT=13648,-2124.797363,1578.65271,24.261415,346.2490176,76.4897823042,337.758473517
OBJECT=13648,-2146.316406,1555.133911,32.673004,346.2490176,70.4737275042,299.943329213
OBJECT=13648,-2182.355713,1543.81897,36.578632,0.8594364,67.0359819042,276.738546413
OBJECT=13648,-2218.018555,1542.598511,36.11097,0.8594364,85.9435827042,268.144182413
OBJECT=13648,-2252.89209,1543.629639,35.606293,0.8594364,85.9435827042,268.144182413
OBJECT=1655,-2326.42627,1545.208496,17.541372,345.3895812,0,89.3815001915
OBJECT=1655,-2333.048096,1545.505493,19.619179,310.152746096,0,268.144214096
OBJECT=1633,-2389.75293,1545.531006,30.528639,344.5301448,0,89.3813283042
OBJECT=1633,-2389.436523,1549.694946,30.518059,344.5301448,0,89.3813283042
OBJECT=1633,-2404.461914,1545.612305,30.533262,344.5301448,0,89.3813283042
OBJECT=1633,-2404.421631,1549.727295,30.531126,344.5301448,0,89.3813283042
OBJECT=1633,-2410.844238,1548.062744,30.518814,344.5301448,0,89.3813283042
OBJECT=1633,-2425.031738,1548.350952,30.509682,344.5301448,0,89.3813283042
OBJECT=1633,-2425.275879,1544.240234,30.513079,344.5301448,0,89.3813283042
OBJECT=1633,-2440.526367,1544.202881,22.649168,285.2290332,181.341424175,91.1002011042
OBJECT=1633,-2440.537598,1548.361816,22.592749,285.2290332,181.341424175,91.1002011042
OBJECT=1633,-2440.538086,1540.090454,22.66658,285.2290332,181.341424175,91.1002011042
OBJECT=1633,-2440.643555,1544.264404,31.02714,285.2290332,181.341424175,91.1002011042
OBJECT=1633,-2440.637207,1548.38208,30.998404,285.2290332,181.341424175,91.1002011042
OBJECT=1633,-2440.651855,1540.129883,31.037794,285.2290332,181.341424175,91.1002011042
OBJECT=8661,-2423.716797,1536.158569,-5.354352,0,269.759235296,0
OBJECT=8661,-2423.78125,1559.987793,-5.325507,0,269.759235296,0
OBJECT=18228,-2338.624512,2152.47583,-46.098606,0,0,95.3973831042
OBJECT=17030,-2302.083008,2151.366699,-43.848778,0,0,116.883178513
OBJECT=8661,-2317.943115,2192.86792,-43.5625,0,0,90.240822
OBJECT=8661,-2337.933105,2192.629883,-43.564384,0,0,90.240822
OBJECT=8661,-2322.686523,2162.876953,-43.564384,0,0,0.85949369576
OBJECT=2931,-2355.314941,2294.676025,-43.516132,0,0,94.538004

