OBJECT=4847,-274.260803,1742.598877,127.086151,57.58225,0.0,138.51539
OBJECT=4847,-296.155762,1831.048462,133.523193,57.58225,0.0,59.76545
OBJECT=5114,61.610733,1807.551880,85.472534,0.0,0.0,320.23399
OBJECT=5114,-31.668659,1809.435913,87.634926,0.0,0.0,308.98398
OBJECT=5114,225.803329,1792.053711,96.562927,0.0,0.0,196.48403
OBJECT=4847,217.336029,1698.852905,115.280304,57.58225,0.0,200.70399
OBJECT=4847,280.273560,1833.909302,107.986694,57.58225,0.0,9.45404
OBJECT=4847,445.255951,1812.488525,114.456093,351.40564,0.0,11.17291
OBJECT=4847,544.932739,1799.453613,116.908676,5.15667,0.85945,193.82843
OBJECT=4847,556.201965,1750.332886,128.356873,57.58225,0.0,178.20398
OBJECT=4847,618.573975,1925.928467,107.350128,57.58225,0.0,20.70402
OBJECT=4847,577.202881,1903.591919,114.568962,351.40564,0.0,11.17291
OBJECT=4847,737.847107,1869.164673,113.882195,351.40564,0.0,11.17291
OBJECT=4847,681.362793,1755.310303,140.936234,5.15667,0.85945,193.82843
OBJECT=4847,805.837646,1862.571777,120.781235,5.15667,0.85945,193.82843
OBJECT=4847,884.850281,1991.501099,106.957588,57.58225,0.0,9.45404
OBJECT=4847,784.809631,1945.880737,114.807495,351.40564,0.0,11.17291
OBJECT=4876,889.362183,1944.803589,110.134323,0.0,0.0,33.75002
OBJECT=4847,969.299683,1974.483521,96.776863,353.98396,0.0,9.45404
OBJECT=4847,977.852539,1912.403687,98.743393,324.76312,0.0,9.45404
OBJECT=4847,766.580750,1736.282715,165.398926,57.58225,0.0,189.45395
OBJECT=4847,1110.778198,1966.718384,20.389008,351.40564,31.79916,11.17291
OBJECT=4847,887.420776,1927.014893,23.070267,351.40564,31.79916,208.36173
OBJECT=4847,881.904602,1977.875122,25.293987,351.40564,31.79916,163.36174
OBJECT=4847,1268.578247,2042.953125,121.020844,346.24902,0.0,11.17291
OBJECT=4847,905.320618,1810.044312,144.090622,5.15667,0.85945,193.82843
OBJECT=4847,1072.639648,1920.120972,124.026016,341.95185,2.57832,69.14178
OBJECT=4847,1078.841431,1854.834106,165.782089,57.58225,0.0,211.95402
OBJECT=4847,1173.091675,2038.928833,106.838326,57.58225,0.0,9.45404
OBJECT=4847,1175.791870,2076.788574,112.881622,346.24902,0.0,20.78147
OBJECT=4847,1277.179688,1989.139404,121.622757,346.24902,0.0,11.17291
OBJECT=4876,1018.145874,1885.606201,123.393707,1.71888,342.81128,248.35950
OBJECT=4876,1009.889954,1944.103394,102.025528,1.71888,342.81128,248.35950
OBJECT=4847,1057.463989,1891.303345,131.913391,0.5,350.54620,229.22002
OBJECT=896,1011.935913,1915.295410,119.676117,0.0,0.0,56.25000
OBJECT=896,1004.917847,1905.783813,125.588089,0.0,0.0,236.25010
OBJECT=896,1015.019531,1924.341919,117.896019,0.0,0.0,326.24999
OBJECT=1245,1027.529541,1936.074463,119.199135,0.0,0.0,125.39157
OBJECT=1245,1025.544678,1933.856812,118.291862,346.24902,15.46986,135.70481
OBJECT=1245,1023.907715,1931.384399,118.730560,0.0,24.92367,148.67364
OBJECT=896,1020.514709,1927.789185,116.335556,0.0,0.0,22.49999
OBJECT=9831,973.431580,2000.635010,101.158569,12.89156,0.0,28.51605
OBJECT=9831,974.361450,2004.199219,100.543571,12.89156,13.75099,35.39154
OBJECT=18013,1099.619995,2024.916504,121.024712,2.57832,0.0,103.75102
OBJECT=18013,1103.783203,2005.943481,121.598320,2.57832,0.0,107.18869
OBJECT=744,1100.366577,1992.567139,123.113487,0.0,0.0,0.0
OBJECT=17033,1095.229004,2018.972534,120.076469,0.0,0.0,247.50007
OBJECT=651,1097.406982,2002.405762,122.155838,0.0,0.0,168.75009
OBJECT=653,1096.757080,2004.419189,122.254967,0.0,0.0,168.75009
OBJECT=651,1100.911987,1986.232666,123.514366,0.0,0.0,157.50011
OBJECT=651,1100.017456,1987.782227,123.286362,0.0,0.0,236.25010
OBJECT=4842,315.613831,1808.002930,113.159843,0.0,358.28113,135.85957
OBJECT=651,1098.866211,1982.321167,123.772362,0.0,0.0,236.25010
OBJECT=4847,1392.349854,1971.373779,165.849655,57.58225,0.0,189.45401
OBJECT=4847,1489.405518,2034.090698,166.893066,57.58225,0.0,234.45400
OBJECT=4847,1500.269775,2069.822510,166.253937,57.58225,0.0,272.50113
OBJECT=4847,1400.115479,2239.573975,113.766556,57.58225,0.0,72.50208
OBJECT=4847,1434.853760,2211.318604,118.377960,346.24902,0.0,75.23520
OBJECT=4847,1475.613403,2065.144043,120.899300,346.24902,0.0,86.48523
OBJECT=4847,1489.637207,2327.813477,167.222900,57.58225,0.0,272.50113
OBJECT=4847,1471.307617,2465.633545,125.539566,57.58225,0.0,69.92378
OBJECT=4847,1482.988525,2388.503662,117.334839,349.68677,358.28113,75.23520
OBJECT=18367,1465.781250,2436.759521,122.133461,337.65466,0.0,172.18788
OBJECT=18367,1469.551392,2463.174805,136.713303,334.21691,359.14056,169.60952
OBJECT=18367,1463.484375,2434.149414,122.045090,337.65466,0.0,172.18788
OBJECT=18367,1466.839966,2432.135498,121.322289,337.65466,0.0,170.46901
OBJECT=18367,1467.567627,2460.381104,136.587830,335.7634,358.28113,173.4731
OBJECT=18367,1470.705322,2458.527344,135.954269,335.93580,359.14056,170.46901
OBJECT=18367,1473.796631,2488.593750,152.892517,347.10845,0.0,173.4731
OBJECT=18367,1474.720581,2484.925781,151.645630,341.95185,359.14056,173.4731
OBJECT=18367,1471.447998,2486.964600,152.825073,342.81128,0.0,174.76620
OBJECT=4847,1542.705078,2659.696289,166.031616,57.58225,0.0,250.113
OBJECT=4847,1521.749634,2663.343750,171.042450,57.58225,0.0,69.92378
OBJECT=4847,1561.266724,2671.266846,162.922256,349.68677,358.28113,70.7864
OBJECT=4847,1589.880005,2827.338867,180.952682,57.58225,0.0,351.17380
OBJECT=16238,370.612732,1777.281128,114.951546,0.85945,7.73494,287.34342
OBJECT=5114,771.708496,1966.422119,120.133583,0.0,0.0,326.24999
OBJECT=5114,781.529724,1860.817505,122.098434,0.0,0.0,135.6
OBJECT=18350,1211.631836,2004.192993,148.273712,0.0,0.0,89.99997
OBJECT=18350,675.634827,1792.317383,137.928696,0.0,357.42169,234.60846
OBJECT=18350,1213.421631,2004.197021,141.603546,0.0,357.42169,268.35842
OBJECT=18350,1407.088135,2063.770752,145.274231,0.0,357.42169,298.43869
OBJECT=18350,1446.768433,2314.315918,140.627258,0.0,357.42169,12.3199
OBJECT=18350,1488.320068,2632.317139,184.911163,0.0,357.42169,112.50007
OBJECT=18350,1588.826538,2740.885742,188.881409,0.0,357.42169,326.24993
OBJECT=18350,908.766663,1864.071533,130.448792,0.0,357.42169,234.60846
OBJECT=4842,-203.138428,1779.625854,83.236702,9.45381,358.28113,124.60961
OBJECT=4876,-230.079803,1779.013184,86.874313,0.0,0.0,33.75002
OBJECT=16238,-225.525894,1754.217163,84.995193,0.85945,7.73494,273.59244
OBJECT=896,-195.208099,1810.975464,101.195793,0.0,0.0,56.25000
OBJECT=1245,843.435486,1757.090454,158.108215,92.81914,9.45381,183.59215
OBJECT=1245,-195.991409,1778.147095,95.818886,92.81914,9.45381,183.59215
OBJECT=744,-201.135559,1781.864990,90.131714,0.0,0.0,0.0
OBJECT=651,-193.983917,1803.397339,100.686157,0.0,0.0,202.50008

; Pickups
; Format:
;	PICKUPREPAIR=x,y,z
;	PICKUPNITRO=x,y,z
;	PICKUPVEHICLE=vehicletype,x,y,z
PICKUPNITRO=-66.268562,1800.655884,97.514793
PICKUPNITRO=23.884789,1680.883667,110.801315
PICKUPREPAIR=1076.171631,1966.220459,124.461174
PICKUPVEHICLE=568,-143.228897,1753.108154,97.757217
PICKUPVEHICLE=495,476.657715,1796.483398,116.680656
PICKUPVEHICLE=573,1059.033569,1892.375977,136.963806
