OBJECT=5400,5465.660156,-2392.657959,4824.415527,342.81128,317.88763,316.16874
OBJECT=5400,5471.696289,-2386.334717,4821.666992,342.81128,317.88763,316.16874
OBJECT=5400,5479.582031,-2380.783447,4816.712402,352.26507,323.90368,329.6028
OBJECT=5400,5483.957520,-2369.957764,4817.610840,357.42169,318.74706,337.65466
OBJECT=5400,5489.482422,-2356.979736,4816.798828,2.57832,318.74706,353.98396
OBJECT=5400,5491.274902,-2344.895996,4816.909668,4.29718,318.74706,6.1605
OBJECT=5400,5486.709473,-2332.895996,4768.007324,4.29718,46.40957,6.1605
OBJECT=5400,5485.715332,-2323.008057,4768.677246,4.29718,46.40957,6.1605
OBJECT=1655,5450.034668,-2357.584473,4920.624512,330.77917,65.31717,127.19665
OBJECT=1655,5438.867188,-2348.859863,4920.540039,317.88763,315.30931,165.1173
OBJECT=5400,5495.781250,-2324.114258,4796.012207,4.29718,353.98396,6.1605
OBJECT=5400,5480.753906,-2332.366943,4825.120117,0.0,298.12063,20.47184
OBJECT=10871,5470.018555,-2307.236816,4735.710449,19.76705,0.0,176.8061
OBJECT=5400,5498.206055,-2273.012695,4770.339355,74.77098,30.8027,335.7634
OBJECT=5400,5496.807617,-2275.250977,4761.559570,62.73887,23.20478,347.10845
OBJECT=5400,5438.957031,-2416.791992,4826.105957,343.67072,328.20085,303.27725
OBJECT=10871,5366.620605,-2331.127930,4587.264648,24.92367,67.89549,7.63139
OBJECT=1655,5460.136230,-2325.419922,4621.734375,20.62648,0.0,357.42169
OBJECT=8171,5465.688965,-2363.220215,4610.523926,0.85945,242.25726,266.32144
OBJECT=8171,5486.498047,-2366.118896,4599.198730,0.0,340.23296,266.32144
OBJECT=8171,5488.170898,-2340.968994,4590.140625,0.0,340.23296,266.32144
OBJECT=8171,5489.461426,-2325.838867,4591.280273,0.0,20.62648,266.32144
OBJECT=8172,5235.521484,-2337.722168,4513.542480,292.96397,357.42169,265.46200
OBJECT=8172,5259.008789,-2347.114990,4457.270996,292.96397,347.10845,315.30925
OBJECT=8172,5274.807129,-2350.556885,4447.967285,292.96397,292.10452,315.30925
OBJECT=8172,5272.951172,-2326.331299,4399.614258,292.96397,342.81128,345.38947
OBJECT=4863,5281.766602,-2300.488770,4350.916504,1.71888,61.87944,85.94366
OBJECT=2796,5280.458496,-2322.157471,4392.048340,293.82341,347.96791,347.96791
OBJECT=4863,5281.656738,-2273.834229,4293.868164,358.28113,55.86338,85.94366
OBJECT=1443,5279.518555,-2232.509521,4222.312500,0.0,0.0,0.0
OBJECT=4863,5291.857910,-2172.357422,4210.073730,0.0,11.17267,85.94366
OBJECT=8172,5397.820313,-2383.467285,4845.656250,36.9633,268.4036,293.82347
OBJECT=8172,5405.649902,-2381.138916,4813.757324,36.9633,268.4036,293.82347
OBJECT=8172,5398.301270,-2398.748779,4835.111328,304.13669,279.21303,109.4455
OBJECT=8172,5426.115234,-2400.343750,4810.450684,18.4822,279.21303,125.37374
OBJECT=2898,5430.131348,-2371.255615,4906.170410,0.0,82.50596,48.98789
OBJECT=1633,5461.267578,-2311.331055,4789.750488,348.82734,0.0,355.70283
OBJECT=1633,5457.078613,-2311.062988,4789.722168,348.82734,0.0,355.70283
OBJECT=5400,5483.658691,-2346.503174,4763.881348,4.29718,54.14449,1.71888
OBJECT=5400,5476.134277,-2370.768066,4762.893066,4.29718,54.14449,332.49804
OBJECT=4863,5297.283203,-2096.093994,4101.335449,0.0,274.5635,85.94366
OBJECT=8171,5297.317871,-2084.520752,4188.506836,97.11632,0.0,355.70283
OBJECT=4863,5298.504395,-2117.470947,3902.710205,0.0,274.5635,85.94366
OBJECT=8171,5295.370117,-2171.497559,4021.691406,151.26093,0.0,356.56226
OBJECT=4863,5300.973633,-2043.930176,4075.510254,0.0,316.16874,85.94366
OBJECT=8171,5302.860840,-2092.364014,4002.154785,181.34131,313.59044,267.18087
OBJECT=8171,5297.916016,-2122.632568,3830.412598,40.39351,0.0,0.0
OBJECT=8171,5297.868164,-2133.066406,3822.621582,30.8027,0.0,0.0
OBJECT=8171,5481.164551,-2340.555908,4590.543457,45.55014,103.13237,194.98811
OBJECT=8171,5441.056641,-2310.815186,4595.193359,347.96791,122.89947,287.80730
OBJECT=10871,5543.553711,-2139.205566,5360.647949,253.42989,0.0,178.65893
OBJECT=1655,5545.354492,-2180.582275,5343.001465,342.81128,0.0,177.79937
OBJECT=1655,5522.437500,-2180.771484,5342.758301,342.81128,0.0,177.79937
OBJECT=1655,5545.102051,-2188.174316,5345.174805,2.57832,0.0,177.79937
OBJECT=1655,5522.164551,-2188.333252,5344.891602,2.57832,0.0,177.79937
OBJECT=8355,5530.471680,-2270.749023,5339.060547,359.14056,42.97184,268.4030
OBJECT=8355,5535.268555,-2263.331543,5366.765137,359.14056,225.92781,268.4030
OBJECT=8355,5534.944336,-2390.553711,5208.436523,295.54227,0.0,0.0
OBJECT=8172,5467.148438,-2372.945313,4805.905762,340.23302,213.89576,123.65482
OBJECT=1633,5307.208984,-2139.168701,4198.675781,0.0,271.47805,8.59437
OBJECT=1633,5298.285156,-2096.251465,4190.088379,353.12451,85.94366,353.98396
OBJECT=1633,5288.156250,-2231.063477,4222.089844,306.71495,85.94366,353.98396
OBJECT=1633,5300.658691,-2115.535156,3992.296875,22.34535,88.52196,237.95998
OBJECT=1633,5283.273438,-2112.518555,3991.831543,337.65466,88.52196,329.91968
OBJECT=8172,5248.450195,-2322.718506,4484.055664,292.96397,357.42169,265.46200
OBJECT=8172,5288.899902,-2328.733887,4412.026855,292.96397,257.72708,345.38947
OBJECT=5400,5460.065918,-2399.690918,4824.472656,342.81128,321.32536,317.88763
OBJECT=2898,5439.477539,-2382.530273,4798.629395,350.54620,6.87550,0.0
OBJECT=2898,5438.002441,-2377.850098,4798.019531,350.54620,6.87550,0.0
OBJECT=8172,5446.985840,-2288.246582,4784.218262,0.0,81.64646,327.34148
OBJECT=8171,5297.794922,-2232.218506,3731.419678,55.392,0.0,0.0
OBJECT=8171,5297.958984,-2266.920410,3690.375244,268.89975,0.0,0.0
OBJECT=1633,5305.804199,-2121.479004,3995.459229,22.34535,88.52196,237.95998
OBJECT=1633,5310.952148,-2127.585938,3998.760986,22.34535,88.52196,237.95998
OBJECT=1633,5296.462891,-2103.430420,4190.607910,353.12451,85.94366,12.3210
OBJECT=1633,5286.450684,-2330.699219,4416.144043,298.12057,279.21298,18.90762
OBJECT=8171,5285.859375,-2164.148438,3803.751465,29.22084,97.97577,10.31324
OBJECT=8171,5309.766113,-2168.945557,3802.715088,329.6028,97.11632,171.68031
OBJECT=5400,5491.234375,-2338.312988,4839.560059,0.0,298.12057,20.62648
OBJECT=5400,5492.354004,-2348.150146,4839.586914,0.0,298.12057,8.59437
OBJECT=5400,5482.307617,-2361.034180,4825.131836,0.0,298.12057,351.40564
OBJECT=1655,5424.565918,-2364.465576,4910.169434,347.10845,274.91581,154.69845
OBJECT=1655,5436.321289,-2375.509766,4911.365723,330.77917,87.66252,127.19665
OBJECT=8172,5533.450684,-2210.868164,5050.461914,72.19260,0.0,0.0

; Pickups
; Format:
;	PICKUPREPAIR=x,y,z
;	PICKUPNITRO=x,y,z
;	PICKUPVEHICLE=vehicletype,x,y,z
PICKUPREPAIR=5469.045898,-2359.855225,4597.969238
PICKUPREPAIR=5464.442383,-2359.422363,4597.927246
PICKUPREPAIR=5460.480957,-2359.312744,4597.985352
PICKUPREPAIR=5456.399414,-2359.147705,4598.026367
PICKUPREPAIR=5452.215332,-2359.047119,4598.093262
PICKUPREPAIR=5448.520996,-2359.181152,4598.231934
PICKUPREPAIR=5449.032227,-2355.595215,4596.933594
PICKUPREPAIR=5452.459473,-2355.804199,4596.924316
PICKUPREPAIR=5456.675293,-2356.188965,4596.958984
PICKUPREPAIR=5460.714355,-2356.110840,4596.831543
PICKUPREPAIR=5464.976074,-2356.451172,4596.849121
PICKUPREPAIR=5469.978027,-2357.418701,4597.073242
PICKUPREPAIR=5450.144043,-2352.014648,4595.622559
PICKUPREPAIR=5454.957520,-2352.625732,4595.723633
PICKUPREPAIR=5459.600586,-2353.042480,4595.758789
PICKUPREPAIR=5462.550293,-2353.080566,4595.700195
PICKUPREPAIR=5468.296875,-2353.294678,4595.635742
PICKUPREPAIR=5452.846191,-2348.975586,4594.466797
PICKUPREPAIR=5457.430664,-2349.410156,4594.509766
PICKUPREPAIR=5461.309570,-2349.552734,4594.465820
PICKUPREPAIR=5465.179199,-2349.917480,4594.501465
PICKUPREPAIR=5463.216797,-2346.699463,4593.395996
PICKUPREPAIR=5460.045410,-2345.079590,4592.893066
PICKUPREPAIR=5455.567383,-2343.776855,4592.536133
PICKUPREPAIR=5458.235352,-2341.989746,4591.829590
PICKUPREPAIR=5461.431152,-2341.890869,4591.715820
PICKUPREPAIR=5459.594238,-2338.228760,4590.447754
PICKUPREPAIR=5455.825195,-2346.673340,4593.568359
PICKUPREPAIR=5452.084961,-2295.716797,4787.619141
PICKUPREPAIR=5455.694824,-2295.760010,4787.545898
PICKUPREPAIR=5459.410156,-2296.202637,4787.613770
PICKUPREPAIR=5463.661133,-2296.291748,4787.541016
PICKUPREPAIR=5467.153809,-2297.227783,4787.791016
PICKUPREPAIR=5470.153809,-2297.587891,4787.849609
PICKUPREPAIR=5460.175293,-2327.885986,4621.800781
PICKUPREPAIR=5292.554688,-2271.330811,4282.679688
PICKUPREPAIR=5288.611816,-2270.908203,4282.530273
PICKUPREPAIR=5284.331055,-2270.477051,4282.436523
PICKUPREPAIR=5277.042969,-2270.364502,4283.396973
PICKUPREPAIR=5274.270020,-2270.437012,4284.001465
PICKUPREPAIR=5271.368164,-2269.448486,4282.604980
PICKUPREPAIR=5282.607910,-2342.776367,4443.576660
PICKUPREPAIR=5286.630371,-2342.651855,4443.958496
PICKUPREPAIR=5278.654785,-2342.638672,4442.555176
PICKUPREPAIR=5274.405762,-2342.596191,4441.719238
PICKUPREPAIR=5531.350098,-2301.218750,5292.546875
PICKUPREPAIR=5544.816406,-2380.832764,5187.050293
PICKUPREPAIR=5538.697266,-2380.768799,5186.997559
PICKUPREPAIR=5533.126465,-2381.276855,5187.416992
PICKUPREPAIR=5527.418457,-2380.989258,5187.179688
PICKUPREPAIR=5546.809570,-2227.239502,5065.898438
PICKUPREPAIR=5542.357422,-2227.719482,5066.482422
PICKUPREPAIR=5537.666992,-2227.152588,5066.299805
PICKUPREPAIR=5532.667480,-2226.797607,5066.290527
PICKUPREPAIR=5527.541016,-2226.766602,5066.528809
PICKUPREPAIR=5522.980469,-2226.613525,5066.647461
PICKUPNITRO=5525.157227,-2127.953613,5359.123047
PICKUPNITRO=5528.273438,-2128.113770,5359.097168
PICKUPNITRO=5531.770508,-2128.105225,5359.124023
PICKUPNITRO=5534.801758,-2128.303711,5359.086426
PICKUPNITRO=5537.856934,-2128.151855,5359.152832
PICKUPNITRO=5540.729004,-2127.859131,5359.259766
PICKUPNITRO=5543.810059,-2128.296631,5359.150879
PICKUPNITRO=5546.757813,-2127.737793,5359.337891
