OBJECT=5400,4382.500977,-1635.735840,6158.644043,317.88763,213.99962,304.99614
OBJECT=5400,4426.625000,-1675.841064,6092.244629,317.88763,34.37746,304.99614
OBJECT=5400,4387.990234,-1631.908813,6152.634277,317.88763,213.99962,304.99614
OBJECT=5400,4393.828613,-1627.826172,6146.199219,317.88763,213.99962,304.99614
OBJECT=5400,4399.539551,-1623.820435,6139.894043,317.88763,213.99962,304.99614
OBJECT=5400,4423.956055,-1676.205200,6102.041504,348.82734,356.56226,272.10560
OBJECT=5400,4432.702148,-1675.871094,6100.294434,348.82734,356.56226,272.10560
OBJECT=5400,4413.990723,-1612.684204,6121.355957,317.88763,213.99962,304.99614
OBJECT=5400,4441.479004,-1675.580200,6098.548340,348.82734,356.56226,272.10560
OBJECT=5400,4450.178223,-1675.266235,6096.801758,348.82734,356.56226,272.10560
OBJECT=972,4438.975098,-1631.178955,6096.213867,347.96791,0.0,271.71893
OBJECT=972,4445.630859,-1642.477661,6096.065918,347.96791,0.0,271.71893
OBJECT=10871,4501.782227,-1631.830933,6059.136230,16.32929,311.87158,346.1702
OBJECT=8356,4582.031250,-1659.958740,5913.445313,57.58225,336.79523,303.75001
OBJECT=8356,4499.972168,-1714.718506,5758.006836,57.58225,336.79523,303.75001
OBJECT=8356,4418.238281,-1769.258667,5603.174316,57.58225,336.79523,303.75001
OBJECT=8356,4382.537109,-1792.791992,5535.608887,53.28506,336.79523,303.75001
OBJECT=8356,4594.081055,-1629.365845,5957.640625,57.58225,37.81522,270.4
OBJECT=8356,4601.907227,-1657.795044,5964.496094,57.58225,288.66684,315.2
OBJECT=16376,4512.593262,-1681.668335,5929.782715,55.86332,320.46593,304.60944
OBJECT=16376,4453.955566,-1720.736816,5819.934570,56.72276,320.46593,302.89063
OBJECT=16376,4382.445801,-1766.931519,5690.209961,56.72276,320.46593,302.89063
OBJECT=16376,4312.843750,-1811.552612,5564.834961,56.72276,320.46593,302.89063
OBJECT=16376,4508.559570,-1703.498047,5913.566895,301.55833,345.38958,122.18574
OBJECT=16376,4456.464844,-1730.419312,5782.251953,301.55833,345.38958,122.18574
OBJECT=16376,4381.791504,-1780.642700,5655.896973,301.55833,345.38958,122.18574
OBJECT=16376,4307.697266,-1829.961548,5527.820313,301.55833,345.38958,122.18574
OBJECT=1655,4544.103027,-1675.874878,5837.763184,339.37353,11.17267,107.26598
OBJECT=1655,4546.055664,-1684.226563,5839.326660,339.37353,11.17267,107.26598
OBJECT=1655,4547.944824,-1692.164185,5840.828613,339.37353,11.17267,107.26598
OBJECT=1655,4549.793945,-1700.157227,5842.337891,339.37353,11.17267,107.26598
OBJECT=8356,4573.771484,-1641.193970,5918.466309,57.58225,6.1605,303.75001
OBJECT=8356,4503.127441,-1693.053711,5779.858887,57.58225,6.1605,303.75001
OBJECT=8356,4426.705566,-1736.889771,5642.669922,57.58225,6.1605,303.75001
OBJECT=8356,4370.640625,-1774.836304,5535.921387,57.58225,6.1605,303.75001
OBJECT=8356,4358.301270,-1828.914429,5421.683594,310.15274,0.0,270.4
OBJECT=8356,4470.643555,-1828.900757,5288.476563,310.15274,0.0,270.4
OBJECT=8356,4582.013672,-1829.118652,5156.449219,310.15274,0.0,270.4
OBJECT=8356,4359.060059,-1810.114746,5420.769043,310.15274,67.3598,270.4
OBJECT=8356,4479.337891,-1810.114502,5278.151855,310.15274,67.3598,270.4
OBJECT=8356,4598.392090,-1810.055908,5137.225098,310.15274,67.3598,270.4
OBJECT=8356,4372.816895,-1847.451904,5409.471191,310.15274,304.13669,270.4
OBJECT=8356,4487.375977,-1847.495605,5273.669922,310.15274,304.13669,270.4
OBJECT=8356,4602.607422,-1847.550659,5137.083984,310.15274,304.13669,270.4
OBJECT=8356,4627.974609,-1867.555298,5152.611816,310.15274,304.13669,270.4
OBJECT=8356,4519.660156,-1867.431152,5280.709961,310.15274,304.13669,270.4
OBJECT=8356,4399.730469,-1867.598633,5423.183105,310.15274,304.13669,270.4
OBJECT=8356,4384.450684,-1796.237793,5440.446777,310.15274,67.3598,270.4
OBJECT=8356,4503.393555,-1795.925903,5299.443359,310.15274,67.3598,270.4
OBJECT=8356,4622.946289,-1795.872803,5157.716797,310.15274,67.3598,270.4
OBJECT=1655,4434.454590,-1765.892334,5625.835938,339.37353,11.17267,107.26598
OBJECT=1655,4437.330566,-1775.210205,5628.994141,339.37353,11.17267,107.26598
OBJECT=1655,4432.442871,-1757.169800,5624.242188,339.37353,11.17267,107.26598
OBJECT=1655,4395.967285,-1814.992310,5372.680664,341.9239,5.15662,276.1596
OBJECT=1655,4396.597168,-1823.193115,5371.972656,341.9239,5.15662,276.1596
OBJECT=1655,4397.229492,-1831.647095,5371.250977,341.9239,5.15662,276.1596
OBJECT=1655,4397.904785,-1840.217529,5370.517578,341.9239,5.15662,276.1596
OBJECT=17927,4416.200195,-1789.417969,6250.607422,268.4036,0.0,180.4
OBJECT=1655,4343.558105,-1821.461426,5466.500000,339.37353,11.17267,107.26598
OBJECT=1655,4339.962891,-1808.928589,5462.895508,339.37353,11.17267,107.26598
OBJECT=1655,4346.156738,-1832.703735,5468.682617,339.37353,11.17267,107.26598
OBJECT=8356,4624.963867,-1823.628418,5030.054199,310.15274,0.0,90.15
OBJECT=8356,4659.085449,-1850.565674,5076.992188,305.85558,5.15662,67.50016
OBJECT=8356,4669.115234,-1808.915039,5083.622559,305.85558,5.15662,123.75015
OBJECT=8356,4505.653809,-1823.712402,4888.593262,310.15274,0.0,90.15
OBJECT=8356,4389.891113,-1823.602173,4751.336426,310.15274,0.0,90.15
OBJECT=8356,4575.666016,-1847.205566,4996.970703,310.15274,67.89543,90.15
OBJECT=8356,4457.412598,-1847.140991,4856.430176,310.15274,67.89543,90.15
OBJECT=8356,4338.699219,-1847.255859,4716.070313,310.15274,67.89543,90.15
OBJECT=8356,4580.182129,-1801.326050,4997.753906,310.15274,299.83952,90.15
OBJECT=8356,4468.918945,-1801.476440,4865.438477,310.15274,299.83952,90.15
OBJECT=8356,4351.043945,-1801.342896,4726.017090,310.15274,299.83952,90.15
OBJECT=1655,4548.055664,-1812.978271,4934.617188,341.9239,5.15662,96.1606
OBJECT=1655,4548.689453,-1821.091309,4935.306641,341.9239,5.15662,96.1606
OBJECT=1655,4549.301270,-1829.399414,4936.006348,341.9239,5.15662,96.1606
OBJECT=1655,4549.863281,-1837.113525,4936.667969,341.9239,5.15662,96.1606
OBJECT=17927,4358.457520,-1786.236328,6236.210938,0.17,0.0,180.4
OBJECT=1655,4629.124512,-1815.300537,5096.149414,341.9239,5.15662,276.1596
OBJECT=1655,4629.759766,-1823.032349,5095.477539,341.9239,5.15662,276.1596
OBJECT=1655,4630.492676,-1831.360840,5094.750488,341.9239,5.15662,276.1596
OBJECT=1655,4631.142090,-1839.933105,5094.081543,341.9239,5.15662,276.1596
OBJECT=8356,4329.923828,-1827.120605,4631.474609,310.15274,0.0,270.4
OBJECT=8356,4319.921875,-1827.153320,4643.373535,316.16880,0.0,270.4
OBJECT=8356,4353.500000,-1828.593872,4611.079102,319.60655,0.0,270.4
OBJECT=8356,4416.922363,-1828.336060,4557.104980,323.90374,0.0,270.4
OBJECT=8356,4478.454590,-1828.294189,4512.232910,327.34148,0.0,270.4
OBJECT=8356,4542.118652,-1828.891357,4471.579590,330.77923,0.0,270.4
OBJECT=8356,4600.985840,-1828.864502,4438.645996,334.21696,0.0,270.4
OBJECT=8356,4307.484863,-1808.249756,4660.113281,310.15274,0.0,258.75009
OBJECT=8356,4288.435059,-1841.073120,4681.525879,310.15274,0.0,292.50004
OBJECT=8356,4384.162598,-1847.132080,4598.137207,319.60655,282.65079,270.4
OBJECT=8356,4521.071777,-1847.398560,4496.377441,324.76317,282.65079,270.4
OBJECT=8356,4631.336426,-1847.802124,4436.852539,334.21696,282.65079,270.4
OBJECT=8356,4387.805664,-1809.830322,4597.888184,319.60655,81.64641,270.4
OBJECT=8356,4534.741699,-1810.039429,4491.039551,329.6034,81.64641,270.4
OBJECT=8356,4658.471191,-1810.055054,4425.954590,337.65472,81.64641,270.4
OBJECT=1638,4496.169922,-1843.122803,4499.671875,0.0,39.53408,0.0
OBJECT=1638,4496.131836,-1839.482056,4499.663086,0.0,39.53408,0.0
OBJECT=1638,4496.118164,-1835.930176,4499.645508,0.0,39.53408,0.0
OBJECT=1638,4496.083984,-1832.462280,4499.637207,0.0,39.53408,0.0
OBJECT=1638,4496.050293,-1829.066650,4499.641113,0.0,39.53408,0.0
OBJECT=1638,4496.002441,-1825.525146,4499.633789,0.0,39.53408,0.0
OBJECT=1638,4495.980469,-1821.961548,4499.634277,0.0,39.53408,0.0
OBJECT=1638,4495.943359,-1818.481689,4499.629395,0.0,39.53408,0.0
OBJECT=1638,4495.900879,-1814.962891,4499.653809,0.0,39.53408,0.0
OBJECT=1638,4495.902832,-1811.410278,4499.662598,0.0,39.53408,0.0
OBJECT=8356,4706.173828,-1814.822266,4346.344727,0.0,0.0,0.0
OBJECT=8356,4738.155762,-1814.756470,4346.250977,0.0,0.0,0.0
OBJECT=8356,4773.264160,-1814.481323,4346.104492,0.0,0.0,0.0
OBJECT=8356,4811.076660,-1814.329956,4345.997559,0.0,0.0,0.0
OBJECT=8356,4847.234863,-1814.154663,4345.816406,0.0,0.0,0.0
OBJECT=8356,4865.246094,-1815.065796,4363.804199,0.0,271.47799,0.0
OBJECT=8356,4774.974609,-1893.814941,4362.892090,0.0,271.47799,270.4
OBJECT=8356,4688.279297,-1804.972046,4362.936523,0.0,271.47799,180.9
OBJECT=8356,4778.305176,-1722.438232,4361.960449,0.0,271.47799,90.9
OBJECT=8356,4839.208984,-1745.230957,4376.230957,340.23296,0.0,134.99994
OBJECT=8356,4902.871094,-1681.822998,4408.484863,340.23296,0.0,134.99994
OBJECT=8356,4858.197266,-1762.678101,4387.152344,340.23296,52.42557,134.99994
OBJECT=8356,4921.198730,-1700.027222,4419.401367,340.23296,52.42557,134.99994
OBJECT=8356,4817.012207,-1722.857178,4389.594727,340.23296,314.44993,134.99994
OBJECT=8356,4876.819824,-1662.612061,4420.420410,340.23296,314.44993,134.99994
OBJECT=8356,4969.070801,-1612.591431,4346.066895,275.77524,0.0,314.99986
OBJECT=8356,4957.311523,-1603.052002,4395.315430,275.77524,0.0,213.74981
OBJECT=8356,4985.045410,-1591.695679,4391.934082,275.77524,0.0,179.99986
OBJECT=8356,4985.037598,-1637.209229,4394.141602,275.77524,0.0,56.24983
OBJECT=8356,4992.429688,-1620.086670,4393.969238,275.77524,0.0,78.74983
OBJECT=8356,4991.058105,-1594.847534,4393.220703,275.77524,0.0,101.24980
OBJECT=8356,4983.944824,-1592.887695,4394.766602,275.77524,0.0,157.49981
OBJECT=1655,4951.144531,-1611.329468,4438.740723,11.17267,0.0,315.2
OBJECT=1655,4957.061523,-1617.249023,4438.744141,11.17267,0.0,315.2
OBJECT=1655,4962.873535,-1623.066406,4438.742188,11.17267,0.0,315.2
OBJECT=1655,4968.744629,-1628.894165,4438.769531,11.17267,0.0,315.2
OBJECT=1655,4973.993652,-1634.106689,4438.782227,11.17267,0.0,315.2
OBJECT=1655,4947.128418,-1607.340088,4438.722656,11.17267,0.0,315.2
OBJECT=8356,4974.212402,-1607.839600,4276.684082,356.56220,0.0,314.99986
OBJECT=8356,5105.184570,-1476.823486,4265.532227,356.56220,0.0,314.99986
OBJECT=8356,5016.174316,-1540.541382,4291.138672,356.56220,86.80304,314.99986
OBJECT=8356,5093.479980,-1462.739624,4284.605957,356.56220,86.80304,314.99986
OBJECT=8356,5052.014160,-1559.934204,4291.453125,356.56220,277.49411,314.99986
OBJECT=8356,5120.745605,-1491.257324,4285.669922,356.56220,277.49411,314.99986
OBJECT=8356,4985.014160,-1628.589355,4346.218750,275.77524,0.0,314.99986
OBJECT=8356,5107.993652,-1475.211548,4248.308105,16.32924,0.0,314.99986
OBJECT=8356,5166.700684,-1417.691284,4196.517090,58.44162,0.0,314.99986
OBJECT=8356,5098.212402,-1486.466064,4038.365234,58.44162,0.0,314.99986
OBJECT=8356,5029.679199,-1555.236816,3880.276855,58.44162,0.0,314.99986
OBJECT=8356,4961.156250,-1623.973877,3722.291016,58.44162,0.0,314.99986
OBJECT=8356,4931.370117,-1659.366333,3647.229980,58.44162,6.1605,11.25002
OBJECT=8356,4903.213379,-1687.569946,3617.770020,58.44162,6.1605,11.25002
OBJECT=8356,4950.250000,-1754.518188,3489.271484,58.44162,6.1605,11.25002
OBJECT=8356,4920.640137,-1778.716553,3466.834717,58.44162,6.1605,11.25002
OBJECT=8356,4931.663086,-1784.703125,3451.807861,353.12445,48.12838,283.90574
OBJECT=8356,4934.569336,-1807.137207,3429.692139,353.12445,41.25295,283.90574
OBJECT=8356,4938.630859,-1834.697510,3408.001465,353.12445,35.23689,283.90574
OBJECT=8356,4943.091797,-1859.360962,3393.340820,353.12445,27.50197,283.90574
OBJECT=8356,4948.069824,-1886.133545,3380.798096,353.12445,22.34535,283.90574
OBJECT=8356,4954.532227,-1917.317871,3369.803711,353.12445,15.46986,283.90574
OBJECT=8356,4961.323730,-1948.096924,3362.717773,353.12445,9.45381,283.90574
OBJECT=8356,5139.172363,-1409.473145,4203.604980,58.44162,71.33317,314.99986
OBJECT=8356,5070.467773,-1478.144165,4045.376221,58.44162,71.33317,314.99986
OBJECT=8356,5002.796875,-1545.619019,3889.437988,58.44162,71.33317,314.99986
OBJECT=8356,4934.833984,-1613.739990,3732.465088,58.44162,71.33317,314.99986
OBJECT=8356,4879.867676,-1688.077026,3641.362549,58.44162,70.47373,11.25002
OBJECT=8356,4898.318359,-1781.588501,3487.402832,58.44162,70.47373,11.25002
OBJECT=8356,4886.592285,-1648.670288,3696.408691,49.84727,80.78698,315.2
OBJECT=8356,4875.152344,-1714.781006,3653.584717,58.44162,70.47373,11.25002
OBJECT=8356,4893.155762,-1808.163818,3501.140869,58.44162,70.47373,11.25002
OBJECT=8356,5194.484863,-1378.674316,4281.489258,1.71882,282.65073,44.14054
OBJECT=8356,5182.788086,-1439.880493,4220.098145,58.44162,295.54227,314.99986
OBJECT=8356,5114.485840,-1508.197266,4062.625977,58.44162,295.54227,314.99986
OBJECT=8356,5046.206055,-1576.322144,3904.870850,58.44162,295.54227,314.99986
OBJECT=8356,4978.913086,-1644.156006,3748.856689,58.44162,295.54227,314.99986
OBJECT=8356,4963.479004,-1720.330078,3571.516602,58.44162,302.41776,11.25002
OBJECT=8356,4982.337891,-1814.106079,3416.315918,58.44162,302.41776,11.25002
OBJECT=8356,4987.025391,-1740.966064,3587.563965,58.44162,302.41776,11.25002
OBJECT=8356,5005.767090,-1835.114014,3431.375000,58.44162,302.41776,11.25002
OBJECT=8356,4995.230469,-1865.222656,3402.737061,28.36135,291.24515,11.25002
OBJECT=8356,5010.447754,-1877.367310,3431.411377,28.36135,291.24515,11.25002
OBJECT=8356,4912.284668,-1893.879761,3409.284912,21.48586,70.47373,11.25002
OBJECT=8356,4901.172363,-1901.584229,3444.679199,21.48586,70.47373,11.25002
OBJECT=1655,5158.660156,-1446.373779,4148.591797,0.0,0.0,134.99994
OBJECT=1655,5152.513672,-1440.224731,4148.626465,0.0,0.0,134.99994
OBJECT=1655,5146.672852,-1434.399902,4148.614746,0.0,0.0,134.99994
OBJECT=1655,5140.586914,-1428.322632,4148.612793,0.0,0.0,134.99994
OBJECT=1655,5134.872559,-1422.599854,4148.592285,0.0,0.0,134.99994
OBJECT=7916,5184.619141,-1396.373901,4245.481445,0.0,0.0,315.2
OBJECT=7916,5190.197266,-1394.463745,4254.103027,0.0,0.0,315.2
OBJECT=7916,5192.216309,-1389.183594,4262.505859,0.0,0.0,315.2
OBJECT=7916,5181.286133,-1400.320190,4237.101563,0.0,0.0,315.2
OBJECT=7916,5176.331543,-1404.595093,4226.476074,0.0,0.0,315.2
OBJECT=7916,5171.527832,-1409.342407,4215.479980,0.0,0.0,315.2
OBJECT=7916,5195.644531,-1384.661621,4271.658691,0.0,0.0,315.2
OBJECT=7916,5197.184082,-1382.969971,4280.372070,0.0,0.0,315.2
OBJECT=7584,4984.110352,-1946.337524,3309.637939,32.65865,13.75099,155.23090
OBJECT=7584,4990.681152,-2008.925903,3332.620361,25.78310,337.65466,224.52733
OBJECT=7584,4989.537109,-1959.399292,3407.240479,25.78310,337.65466,224.52733
OBJECT=7584,4983.731934,-2000.049561,3233.267334,32.65865,13.75099,155.23090
OBJECT=7584,4983.374512,-2052.256836,3159.022949,32.65865,13.75099,155.23090
OBJECT=7584,4982.966797,-2107.906738,3079.699463,32.65865,13.75099,155.23090
OBJECT=7584,4982.629883,-2160.360107,3005.005859,32.65865,13.75099,155.23090
OBJECT=7584,4991.782715,-2059.586182,3256.454590,25.78310,337.65466,224.52733
OBJECT=7584,4992.817383,-2109.942383,3180.708496,25.78310,337.65466,224.52733
OBJECT=7584,4993.976074,-2163.835449,3099.774170,25.78310,337.65466,224.52733
OBJECT=7584,4994.951660,-2212.922852,3025.983154,25.78310,337.65466,224.52733
OBJECT=7584,4991.776855,-2094.949707,3215.296387,353.12456,3.43775,213.27730
OBJECT=7584,4982.289063,-2215.116943,2927.112793,32.65865,13.75099,155.23090
OBJECT=7584,4982.220215,-2269.445313,2849.406250,32.65865,13.75099,155.23090
OBJECT=7584,4981.714355,-2321.480957,2774.662354,32.65865,13.75099,155.23090
OBJECT=7584,4981.410156,-2374.427734,2699.280762,32.65865,13.75099,155.23090
OBJECT=7584,4981.277832,-2428.398682,2622.260498,32.65865,13.75099,155.23090
OBJECT=7584,4980.823242,-2479.968994,2548.066162,32.65865,13.75099,155.23090
OBJECT=7584,4980.514160,-2531.803223,2473.888916,32.65865,13.75099,155.23090
OBJECT=7584,4996.309082,-2266.398438,2945.714111,25.78310,337.65466,224.52733
OBJECT=7584,4997.258301,-2315.906006,2871.436035,25.78310,337.65466,224.52733
OBJECT=7584,4998.384766,-2369.875732,2790.308350,25.78310,337.65466,224.52733
OBJECT=7584,4999.179688,-2424.259033,2708.596436,25.78310,337.65466,224.52733
OBJECT=7584,5000.217285,-2474.781006,2632.603027,25.78310,337.65466,224.52733
OBJECT=7584,5001.353516,-2528.067627,2552.519287,25.78310,337.65466,224.52733
OBJECT=7584,5002.305664,-2576.241943,2480.454102,25.78310,337.65466,224.52733
OBJECT=7584,4978.583496,-2571.450195,2456.727051,278.35349,324.76312,227.10563
OBJECT=7584,4981.217285,-2211.378418,2944.894043,55.86338,24.6421,155.23090
OBJECT=7584,5000.706543,-2455.984619,2674.947266,2.57837,353.98396,213.27730
OBJECT=7584,4937.561035,-2572.409424,2513.738037,25.78310,337.65466,292.2729
OBJECT=7584,5029.341797,-2559.853027,2492.844238,25.78310,337.65466,157.2717

; Pickups
; Format:
;	PICKUPREPAIR=x,y,z
;	PICKUPNITRO=x,y,z
;	PICKUPVEHICLE=vehicletype,x,y,z
PICKUPREPAIR=4594.976074,-1637.057739,5949.358398
PICKUPREPAIR=4597.829102,-1640.557861,5948.784180
PICKUPREPAIR=4599.782227,-1645.732788,5949.011719
PICKUPREPAIR=4600.999512,-1651.541870,5949.927246
PICKUPREPAIR=4599.763184,-1656.612671,5951.801270
PICKUPREPAIR=4597.963379,-1660.404785,5953.354004
PICKUPREPAIR=4604.219238,-1638.676758,5961.569824
PICKUPREPAIR=4605.609375,-1650.167603,5963.147949
PICKUPREPAIR=4605.077637,-1649.662231,5959.070801
PICKUPREPAIR=4599.515625,-1639.201904,5953.402832
PICKUPREPAIR=4602.764160,-1646.879395,5954.000000
PICKUPREPAIR=4331.878906,-1838.278442,5454.466309
PICKUPREPAIR=4319.458496,-1831.328247,5469.188477
PICKUPREPAIR=4326.815430,-1819.840942,5460.468262
PICKUPREPAIR=4334.836426,-1828.815552,5450.960449
PICKUPREPAIR=4336.058594,-1837.588135,5449.512207
PICKUPREPAIR=4338.090332,-1846.816284,5450.614746
PICKUPREPAIR=4327.690430,-1839.123901,5459.431152
PICKUPREPAIR=4327.893555,-1826.924805,5459.202637
PICKUPREPAIR=4321.770508,-1822.900757,5466.448242
PICKUPREPAIR=4321.512207,-1833.599487,5466.753906
PICKUPREPAIR=4313.736816,-1831.828613,5475.970215
PICKUPREPAIR=4333.712402,-1823.788452,5452.292969
PICKUPREPAIR=4332.514160,-1818.351685,5453.713379
PICKUPREPAIR=4332.655762,-1814.460083,5453.545410
PICKUPREPAIR=4669.029785,-1821.787109,5083.750488
PICKUPREPAIR=4658.538086,-1833.223145,5071.314453
PICKUPREPAIR=4654.990723,-1815.171631,5067.109375
PICKUPREPAIR=4662.108398,-1824.803955,5075.546387
PICKUPREPAIR=4663.270508,-1837.139771,5076.923340
PICKUPREPAIR=4667.547852,-1831.112549,5081.993652
PICKUPREPAIR=4663.595703,-1817.531372,5077.309082
PICKUPREPAIR=4651.272461,-1816.421997,5062.702148
PICKUPREPAIR=4651.398926,-1822.898438,5062.851563
PICKUPREPAIR=4651.768555,-1826.669189,5063.290039
PICKUPREPAIR=4651.420410,-1832.675415,5062.877441
PICKUPREPAIR=4652.117188,-1836.331055,5063.703125
PICKUPREPAIR=4651.986816,-1829.571899,5063.561035
PICKUPVEHICLE=522,4686.494629,-1816.148193,4399.893066
PICKUPVEHICLE=522,4686.748047,-1819.241089,4399.537598
