OBJECT=1633,1430.493164,-1833.857422,36.435989,0.0,0.0,179.99992
OBJECT=1634,1389.464722,-1851.417114,33.283245,0.0,0.0,78.74994
OBJECT=1633,1398.886230,-1853.547729,30.997213,0.0,0.0,78.74999
OBJECT=1633,1395.729858,-1852.917236,31.923038,0.0,0.0,78.74999
OBJECT=1633,1392.588745,-1852.210205,32.788010,0.0,0.0,78.74999
OBJECT=1634,1351.886475,-1798.513428,36.312943,0.0,0.0,67.49997
OBJECT=1634,1331.279541,-1742.084351,31.303535,0.0,0.0,0.0
OBJECT=1633,1329.994385,-1658.540894,23.162052,0.0,0.0,0.0
OBJECT=1633,1331.967041,-1644.170288,23.994028,0.0,0.0,0.0
OBJECT=1633,1329.812988,-1643.287964,25.777481,0.0,0.0,0.0
OBJECT=1634,1335.205933,-1641.432617,24.718334,0.0,0.0,0.0
OBJECT=4108,1373.096558,-1608.605469,34.083385,0.0,0.0,258.75003
OBJECT=4146,1334.094971,-1622.262695,28.801750,0.0,0.0,11.24996
OBJECT=1634,1329.654053,-1637.853882,27.278465,0.0,0.0,0.0
OBJECT=1634,1335.787231,-1638.220947,25.309778,0.0,0.0,0.0
OBJECT=1634,1351.344849,-1621.824951,30.017603,0.0,0.0,303.75001
OBJECT=1634,1369.289185,-1604.875000,35.115078,0.0,0.0,258.75003
OBJECT=1633,1388.819336,-1601.588989,38.612793,0.0,0.0,337.50002
OBJECT=1633,1389.861084,-1598.536499,39.549026,0.0,0.0,337.50002
OBJECT=1633,1391.098511,-1595.565063,40.478027,0.0,0.0,337.50002
OBJECT=1633,1392.218994,-1592.545166,41.358612,0.0,0.0,337.50002
OBJECT=1634,1393.577271,-1589.623779,41.726849,0.0,0.0,337.50002
OBJECT=1633,1407.142334,-1518.869141,36.870605,0.0,0.0,78.74999
OBJECT=1633,1403.984375,-1518.246460,37.789391,0.0,0.0,78.74999
OBJECT=1633,1400.840820,-1517.551392,38.743401,0.0,0.0,78.74999
OBJECT=1633,1397.690796,-1516.888794,39.588570,0.0,0.0,78.74999
OBJECT=1634,1394.549683,-1516.181641,39.962330,0.0,0.0,78.74999
OBJECT=1633,1329.984741,-1655.322144,24.060215,0.0,0.0,0.0
OBJECT=1633,1329.904175,-1652.103394,24.882196,0.0,0.0,0.0
OBJECT=1633,1329.985596,-1647.592773,26.162474,0.0,0.0,0.0
OBJECT=1634,1590.197510,-1916.981323,23.980509,0.0,0.0,11.25002

; Pickups
; Format:
;	PICKUPREPAIR=x,y,z
;	PICKUPNITRO=x,y,z
;	PICKUPVEHICLE=vehicletype,x,y,z
