OBJECT=971,1749.816162,-5303.448730,3099.611816,92.81909,0.0,291.94995
OBJECT=971,1755.351074,-5330.791504,3095.674805,96.25682,353.98396,8.98101
OBJECT=971,1756.139404,-5321.017578,3098.896973,102.27282,0.0,1.24607
OBJECT=971,1756.046265,-5327.292969,3096.949463,110.775,4.29718,359.52720
OBJECT=14409,1754.514893,-5314.160156,3098.486816,30.93973,354.84339,24.14151
OBJECT=978,1755.408447,-5311.383789,3100.821777,0.0,0.0,112.49994
OBJECT=978,1751.208130,-5313.111328,3100.470947,0.0,0.0,292.50004
OBJECT=3502,1755.243774,-5338.679199,3097.324707,0.0,0.0,179.99997
OBJECT=8841,1785.415039,-5363.458008,3093.977539,0.0,0.0,270.4
OBJECT=980,1956.021973,-5543.812988,3063.008057,0.0,0.0,11.25002
OBJECT=980,1962.611572,-5532.837402,3061.491211,0.0,0.0,11.25002
OBJECT=980,1956.545776,-5534.331055,3061.833984,0.0,0.0,11.25002
OBJECT=980,1966.909668,-5533.000488,3065.895508,0.0,0.0,0.0
OBJECT=980,1946.931763,-5543.926270,3061.509277,0.0,0.0,0.0
OBJECT=980,1960.177002,-5542.106445,3066.818115,0.0,0.0,11.25002
OBJECT=980,1951.669067,-5535.343262,3067.276855,0.0,0.0,11.25002
OBJECT=980,1969.666748,-5524.492676,3061.843994,0.0,0.0,11.25002
OBJECT=980,1963.248169,-5525.304688,3062.479736,0.0,0.0,11.25002
OBJECT=980,1975.112549,-5524.323730,3066.592529,0.0,0.0,11.25002
OBJECT=980,1971.378540,-5516.675781,3062.458496,0.0,0.0,11.25002
OBJECT=980,1980.554688,-5514.185059,3061.772949,0.0,0.0,11.25002
OBJECT=980,1981.806030,-5515.840820,3066.729736,0.0,0.0,11.25002
OBJECT=980,1966.146240,-5517.758301,3063.137451,0.0,0.0,0.0
OBJECT=980,1983.168823,-5506.530762,3062.163086,0.0,0.0,0.0
OBJECT=980,1988.529907,-5506.571777,3064.031982,0.0,0.0,11.25002
OBJECT=980,1977.572388,-5508.238281,3064.409424,0.0,0.0,11.25002
OBJECT=980,1995.727905,-5497.993652,3061.576660,0.0,0.0,11.25002
OBJECT=980,1990.007935,-5498.604492,3062.896973,0.0,0.0,11.25002
OBJECT=980,1998.742676,-5497.436035,3065.477539,0.0,0.0,11.25002
OBJECT=980,2000.849854,-5489.521484,3062.265869,0.0,0.0,0.0
OBJECT=980,2012.010498,-5488.312500,3064.329102,0.0,0.0,11.25002
OBJECT=980,2009.068848,-5487.710938,3061.197998,0.0,0.0,11.25002
OBJECT=980,2013.264526,-5479.331543,3061.502197,0.0,0.0,11.25002
OBJECT=980,2008.771484,-5480.267090,3063.637451,0.0,0.0,0.0
OBJECT=980,2024.477783,-5477.819824,3061.513428,0.0,0.0,11.25002
OBJECT=980,2022.648682,-5470.653809,3061.015625,0.0,0.0,11.25002
OBJECT=980,2028.467407,-5470.136230,3064.179199,0.0,0.0,11.25002
OBJECT=1225,2026.325562,-5469.093262,3058.438477,0.0,0.0,0.0
OBJECT=1225,2025.503662,-5465.636719,3058.589844,0.0,0.0,0.0
OBJECT=1225,2025.239014,-5463.941406,3058.552734,0.0,0.0,359.14056
OBJECT=4604,1822.780396,-5573.587402,3058.569336,0.0,0.0,0.0
OBJECT=1632,1918.929810,-5548.984863,3059.342285,0.0,0.0,270.4
OBJECT=969,1896.412354,-5550.238281,3058.368164,268.89982,2.57832,1.71888
OBJECT=969,1905.044800,-5550.376953,3058.350098,268.89982,0.0,359.14056
OBJECT=980,1951.563721,-5550.616699,3061.559570,0.0,0.0,11.25002
OBJECT=1225,1722.871582,-5433.005371,3090.600098,0.0,0.0,0.0
OBJECT=1225,1745.165894,-5451.316406,3090.600098,0.0,0.0,0.0
OBJECT=1225,1745.421143,-5476.698730,3090.600098,0.0,0.0,0.0
OBJECT=1225,1745.971069,-5494.200684,3090.600098,0.0,0.0,0.0
OBJECT=1225,1773.536621,-5452.994629,3090.593750,0.0,0.0,0.0
OBJECT=1225,1771.070068,-5478.738281,3090.600098,0.0,0.0,0.0
OBJECT=1225,1771.883057,-5495.431152,3090.600098,0.0,0.0,0.0
OBJECT=1225,1725.551636,-5259.126465,3100.041504,0.0,0.0,0.0
OBJECT=1225,1758.588745,-5253.804688,3100.041504,0.0,0.0,0.0
OBJECT=1225,1744.038452,-5274.302734,3100.048340,0.0,0.0,0.0
OBJECT=1225,1741.807739,-5236.143066,3100.041504,0.0,0.0,0.0
OBJECT=1225,1771.227173,-5361.747559,3097.641602,0.0,0.0,0.0
OBJECT=1225,1745.727905,-5362.984375,3097.681885,0.0,0.0,0.0
OBJECT=13642,2085.538574,-5582.501465,2927.440674,0.0,20.62648,274.29723
OBJECT=3502,2093.675537,-5606.133789,2921.746826,0.0,0.0,56.25000
OBJECT=3502,2101.005859,-5611.009277,2921.749756,0.0,0.0,236.24991
OBJECT=972,1752.254639,-5585.026367,3058.577881,0.0,0.0,0.0
OBJECT=972,1752.100220,-5559.874512,3058.572021,0.0,0.0,0.0
OBJECT=3381,2138.000244,-5635.793457,2929.781738,0.0,0.0,56.25000
OBJECT=13647,2187.649414,-5669.127441,2919.417480,0.0,0.0,326.24999
OBJECT=13590,2216.227051,-5688.639160,2922.794189,0.0,0.0,236.25010
OBJECT=13590,2229.778076,-5711.182617,2926.362061,0.0,0.0,236.25010
OBJECT=988,2242.242188,-5721.698730,2928.712646,0.0,0.0,44.99999
OBJECT=3675,2264.098877,-5720.335938,2924.675781,268.4036,85.8414,328.43285
OBJECT=8534,2332.206543,-5723.286621,2906.493896,0.0,0.0,56.25000
OBJECT=9613,2473.839600,-5639.454590,2911.004639,0.0,0.0,56.25018
OBJECT=3675,2255.545410,-5716.176758,2925.187744,250.85170,0.0,256.9442
OBJECT=988,2469.750977,-5681.490234,2912.036133,0.0,0.0,56.25000
OBJECT=988,2466.727539,-5685.898926,2912.036865,0.0,0.0,56.25000
OBJECT=988,2465.841064,-5687.104980,2912.037354,0.0,0.0,56.25000
OBJECT=1225,2025.912842,-5467.268066,3058.448730,0.0,0.0,0.0
OBJECT=980,2018.294922,-5470.565918,3062.768311,0.0,0.0,11.25002
OBJECT=978,1756.963257,-5546.672363,3077.675293,0.0,0.0,0.0
OBJECT=978,1768.501831,-5546.747559,3077.675293,0.0,0.0,0.0
OBJECT=1225,1783.800781,-5371.694824,3096.526367,0.0,0.0,0.0
OBJECT=1225,1734.974976,-5368.482422,3097.019287,0.0,0.0,0.0
OBJECT=1225,1767.136841,-5275.914551,3100.041504,0.0,0.0,0.0
OBJECT=1225,1761.646118,-5232.105957,3100.041504,0.0,0.0,0.0
OBJECT=1225,1720.896118,-5279.855957,3100.041504,0.0,0.0,0.0
OBJECT=1225,1718.896118,-5236.105957,3100.041504,0.0,0.0,0.0
OBJECT=1225,2028.950806,-5468.336914,3058.222168,0.0,0.0,0.0
OBJECT=1225,2028.623657,-5466.681152,3058.221436,0.0,0.0,0.0
OBJECT=1225,2028.373657,-5463.880371,3058.323975,0.0,0.0,0.0
OBJECT=1225,2028.398926,-5465.255859,3058.222412,0.0,0.0,0.0
OBJECT=1225,2028.092773,-5462.472656,3058.177979,0.0,0.0,0.0
OBJECT=980,2024.446655,-5462.635254,3060.749268,0.0,0.0,11.25002
OBJECT=980,2024.443848,-5462.637207,3066.182129,0.0,0.0,11.25002
OBJECT=1225,2030.327271,-5468.298340,3057.989014,0.0,0.0,0.0
OBJECT=1225,2029.961182,-5465.001465,3058.171631,0.0,0.0,0.0
OBJECT=1225,2030.290894,-5466.537109,3058.188965,0.0,354.84339,7.73494
OBJECT=1225,2029.900513,-5462.352051,3058.157227,0.0,0.0,0.0
OBJECT=1225,2029.985840,-5463.502441,3057.996094,0.0,0.0,0.0
OBJECT=1318,2081.153320,-5534.591797,3045.712158,0.0,0.0,271.47811
OBJECT=1318,2105.352051,-5613.011230,2921.175781,0.0,171.88759,321.32536
OBJECT=1318,2104.343750,-5614.215332,2921.181641,0.0,171.88759,321.32536
OBJECT=1318,2265.125244,-5719.800781,2926.427246,0.0,260.30543,334.21691
OBJECT=1318,2264.470459,-5721.629883,2926.294678,0.0,260.30543,334.21691
OBJECT=1318,2025.880127,-5468.212891,3058.611816,358.28113,261.16487,11.17267
OBJECT=1318,2088.078369,-5568.773438,2934.231689,0.0,271.47811,326.48198
OBJECT=1318,2083.163086,-5586.670898,2927.591797,19.76705,83.36527,29.22084
OBJECT=1318,2375.440918,-5686.752930,2911.510986,0.0,87.66247,324.76312
OBJECT=1318,2495.072266,-5641.939453,2911.604736,0.0,270.61867,326.48198
OBJECT=1318,2516.285889,-5733.834473,2911.491943,0.0,148.68263,63.59824
OBJECT=1254,1862.929565,-5548.542969,3061.531006,0.0,0.0,0.0
OBJECT=1318,1864.885498,-5548.477051,3061.492676,271.47811,90.24077,2.57832
OBJECT=1318,1889.933716,-5550.023926,3061.075195,266.32149,137.50989,221.63070
OBJECT=1276,1891.953003,-5549.913574,3061.088135,0.0,0.0,0.0

; Pickups
; Format:
;	PICKUPREPAIR=x,y,z
;	PICKUPNITRO=x,y,z
;	PICKUPVEHICLE=vehicletype,x,y,z
PICKUPNITRO=1757.719482,-5481.815430,3092.584961
PICKUPVEHICLE=502,1763.119141,-5476.011230,3078.334961
PICKUPVEHICLE=503,1746.850098,-5475.584961,3078.334961
PICKUPVEHICLE=502,1778.885742,-5475.407227,3078.341064
PICKUPVEHICLE=441,1756.586426,-5374.498047,3098.486084
PICKUPVEHICLE=441,1743.689453,-5289.501465,3101.135742
PICKUPVEHICLE=522,1730.316284,-5379.636230,3097.559814
PICKUPVEHICLE=471,1757.249390,-5326.608398,3099.071533
PICKUPVEHICLE=441,1748.197754,-5300.107910,3101.253174
PICKUPVEHICLE=522,1762.286621,-5544.208496,3078.335693
PICKUPREPAIR=1738.047485,-5502.350098,3091.694336
PICKUPREPAIR=1786.327515,-5501.753418,3091.694336
PICKUPREPAIR=1703.232910,-5246.077637,3101.135742
PICKUPREPAIR=1777.672119,-5238.507813,3101.135742
PICKUPREPAIR=1783.552490,-5362.002930,3097.719727
PICKUPNITRO=1739.875732,-5258.041992,3101.135742
PICKUPVEHICLE=481,2097.689697,-5608.982910,2921.728760
PICKUPVEHICLE=522,2138.762451,-5636.451660,2940.074951
PICKUPVEHICLE=509,2308.635742,-5745.054199,2905.814209
PICKUPVEHICLE=509,2312.302979,-5739.478516,2905.814209
PICKUPVEHICLE=509,2304.802979,-5750.228516,2905.814209
PICKUPVEHICLE=471,2381.781738,-5685.125977,2912.512451
PICKUPVEHICLE=509,2465.720947,-5631.631348,2912.523682
PICKUPVEHICLE=441,1723.247681,-5432.967773,3092.305664
PICKUPVEHICLE=575,1785.527832,-5379.531738,3097.527100
PICKUPVEHICLE=573,1742.858643,-5257.999023,3101.135742
