OBJECT=1633,792.998413,-1159.44751,28.133186,348.8273268,0,146.104130704
OBJECT=978,780.096191,-1169.264038,28.923096,0,0,191.6543172
OBJECT=978,819.113953,-1114.039307,33.683758,0,0,210.562089887
OBJECT=978,849.621887,-1086.359375,33.656872,0,0,196.810992896
OBJECT=978,840.407349,-1088.534058,33.656872,0,0,189.9354444
OBJECT=979,828.698303,-1126.849487,33.683758,0,0,80.7869643042
OBJECT=979,855.323608,-1080.51416,33.656872,0,0,256.971540896
OBJECT=979,824.269531,-1106.959106,33.683758,0,0,256.971540896
OBJECT=979,792.814331,-1152.315186,29.621845,0,6.0160548,265.565790304
OBJECT=978,833.784851,-1119.668457,33.683758,0,0,28.4651638214
OBJECT=978,954.327209,-1030.30957,43.636715,0,0,189.076008
OBJECT=978,945.01532,-1032.4198,43.636715,0,0,196.810992896
OBJECT=978,936.184265,-1036.153442,43.636715,0,0,208.843159792
OBJECT=978,927.275635,-1039.799316,42.887516,0,8.594364,195.951556496
OBJECT=979,932.238525,-1049.107422,42.794926,0,350.5461996,33.6216103341
OBJECT=979,941.527588,-1046.240723,43.636715,0,0,0.96308442984
OBJECT=979,951.787415,-1046.389526,43.636715,0,0,357.52533883
OBJECT=979,962.096924,-1046.624878,43.636715,0,0,359.24421163
OBJECT=979,972.031677,-1046.663574,43.636715,0,0,359.24421163
OBJECT=979,923.616211,-1054.627075,41.019314,0,350.5461996,33.6216103341
OBJECT=979,914.611511,-1059.438843,39.384712,0,350.5461996,25.0273036298
OBJECT=979,906.237488,-1064.921387,37.772369,0,350.5461996,44.7942835341
OBJECT=978,917.429138,-1040.810669,41.418156,0,8.594364,175.324911008
OBJECT=978,907.795166,-1043.011108,39.998985,0,8.594364,205.405414192
OBJECT=978,973.34082,-1030.273926,43.636715,0,0,171.027729008
OBJECT=978,963.804199,-1029.611694,43.636715,0,0,180.481586704
OBJECT=978,864.712524,-1092.352539,33.656872,0,0,20.83417073
OBJECT=979,856.629944,-1097.751343,33.656872,0,0,47.3727646214
OBJECT=979,807.972778,-1163.098511,33.738659,0,0,127.196472608
OBJECT=978,811.992432,-1158.737793,33.738659,0,0,323.147997421
OBJECT=8661,1284.304443,-1038.880859,32.278339,0,354.8433816,359.140620896
OBJECT=8661,1322.825806,-1039.199219,36.948975,0,351.405636,359.140620896
OBJECT=8661,1341.599243,-1039.770264,40.549309,5.1566184,346.2490176,359.140620896
OBJECT=8661,1346.923584,-1041.003418,42.201233,12.0321096,342.811272,353.984002496
OBJECT=8661,1350.94397,-1043.174316,44.129234,18.9076008,337.6546536,347.967947696
OBJECT=8661,1350.540527,-1042.765625,44.344818,24.9236556,330.7791624,338.514147296
OBJECT=8661,1364.351929,-1056.287354,52.069092,33.5180196,331.6385988,329.919783296
OBJECT=8661,1406.770508,-1103.119385,71.971611,0,335.0763444,315.309421792
OBJECT=8661,1406.231201,-1102.433838,71.990662,0,331.6385988,315.309421792
OBJECT=8661,1407.606445,-1103.816284,73.269478,0,325.622544,315.309421792
OBJECT=8661,1412.203247,-1108.347046,77.813911,0,319.6064892,315.309421792
OBJECT=8661,1473.358887,-1160.842773,92.256203,0,0,5.729576E-5
OBJECT=8661,1473.43689,-1165.377319,89.854172,297.261200096,0,5.729576E-5
OBJECT=8661,1446.830444,-1144.267822,92.288963,0,0,314.449985392
OBJECT=8661,1442.602783,-1152.587646,89.861931,297.261200096,0,315.309421792
OBJECT=8661,1473.397827,-1163.785522,91.439217,324.7631076,0,5.729576E-5
OBJECT=8661,1510.817993,-1160.855103,82.504181,0,29.2208376,5.729576E-5
OBJECT=8661,1545.125854,-1160.838013,63.313446,0,29.2208376,5.729576E-5
OBJECT=8661,1579.805664,-1160.868042,43.90313,0,29.2208376,5.729576E-5
OBJECT=8661,1597.45752,-1160.846558,34.139542,0,24.0642192,5.729576E-5
OBJECT=8661,1603.519287,-1160.904297,31.69886,0,20.6264736,5.729576E-5
OBJECT=8661,1602.463379,-1160.8573,32.132088,0,13.7509824,5.729576E-5
OBJECT=8661,1640.717773,-1160.888916,24.77066,0,7.7349276,5.729576E-5
OBJECT=979,1617.073853,-1154.760254,29.38714,0,12.891546,9.55744842984
OBJECT=978,1617.044556,-1156.130249,29.411028,0,347.108454,172.850708204
OBJECT=979,1643.842163,-1166.098877,24.940102,0,7.7349276,9.55744842984
OBJECT=979,1635.150513,-1168.684692,26.086479,0,7.7349276,20.7301216298
OBJECT=8661,1856.682739,-1180.551636,22.826242,0,357.4216908,5.729576E-5
OBJECT=8661,1859.920654,-1180.550537,23.337364,0,353.1245088,5.729576E-5
OBJECT=8661,1859.827759,-1180.552856,23.524288,0,347.9678904,5.729576E-5
OBJECT=8661,1883.153076,-1183.776367,29.330566,5.1566184,343.6707084,350.546256896
OBJECT=8661,1901.245972,-1191.140015,34.913589,4.297182,342.811272,335.935838096
OBJECT=8661,1921.187988,-1204.565674,42.41201,7.7349276,342.811272,322.184855696
OBJECT=8661,1933.618042,-1219.447754,48.576569,7.7349276,341.9518356,307.574494192
OBJECT=8661,2009.316162,-1323.913208,39.022606,0,0,305.855621392
OBJECT=8661,2020.830444,-1339.888428,41.120621,0,353.1245088,305.855621392
OBJECT=8661,2023.353027,-1343.235596,42.921555,0,348.8273268,305.855621392
OBJECT=8661,2026.231567,-1347.306641,45.245224,0,344.5301448,305.855621392
OBJECT=8661,2081.837158,-1425.006104,47.379578,0,0,305.855621392
OBJECT=8661,2100.401123,-1457.429565,47.377693,0,0,293.823511792
OBJECT=8661,2112.456787,-1493.165771,47.375809,0,0,283.510274992
OBJECT=8661,2118.307129,-1530.852295,47.373924,0,0,274.056474592
OBJECT=8661,2118.442871,-1569.302246,44.096901,0,9.4538004,266.321546992
OBJECT=8661,2116.013428,-1608.233032,35.745026,0,14.6104188,266.321546992
OBJECT=8661,2113.687012,-1645.585571,22.602962,0,24.0642192,266.321546992
OBJECT=8661,2111.50293,-1679.085571,11.780455,0,12.0321096,266.321546992
OBJECT=8661,2081.646973,-1839.10791,-5.444065,0,270.618671696,268.899856192
OBJECT=8661,2081.205566,-1859.192993,12.430929,0,6.0160548,268.899856192
OBJECT=8661,2071.520508,-1812.098145,-3.894066,0,270.618671696,180.377505921
OBJECT=8661,2051.570557,-1812.337891,13.105919,0,8.594364,180.377505921
OBJECT=8661,2068.065186,-1752.400269,-3.738894,0,270.618671696,167.48584533
OBJECT=8661,2079.816162,-1740.985107,-3.692352,0,270.618671696,101.309357121
OBJECT=8661,2093.137207,-1729.546509,-3.66663,0,270.618671696,159.750975025
OBJECT=8661,2099.216309,-1710.575928,-3.630006,0,270.618671696,164.907650721
OBJECT=8661,2103.177002,-1691.143677,-3.580361,0,270.618671696,171.783141921
OBJECT=8661,2103.864014,-1672.480713,-4.119977,3.4377456,270.618671696,184.674802513
OBJECT=8661,2122.128662,-1672.864136,-5.073486,0,267.180926096,355.702588817
OBJECT=8661,2119.708496,-1692.762329,-5.056445,0,267.180926096,350.545970417
OBJECT=8661,2115.260742,-1712.072388,-5.048548,0,267.180926096,343.670479217
OBJECT=8661,2110.312988,-1731.366089,-5.022359,0,267.180926096,347.108224817
OBJECT=8661,2103.343018,-1752.169067,-2.939383,0,269.759235296,347.108224817
OBJECT=8661,2102.662109,-1771.658447,-2.957362,0,269.759235296,8.59413481696
OBJECT=8661,2105.548584,-1791.304688,-2.916033,0,269.759235296,8.59413481696
OBJECT=8661,2106.047607,-1822.104492,-4.89719,0,269.759235296,359.999770817
OBJECT=8661,2091.506836,-1850.756348,-7.83566,0,270.618671696,179.518069521
OBJECT=8661,2560.934814,-1879.793701,2.534374,87.6624555042,0,179.518069521
OBJECT=8661,2600.887451,-1880.133667,2.532491,87.6624555042,0,179.518069521
OBJECT=8661,2663.737061,-1589.633667,4.440414,0,269.759235296,92.7149931212
OBJECT=8661,2675.26001,-1589.181519,4.366859,0,269.759235296,90.9961203212
OBJECT=8661,2649.007568,-1591.39502,8.49176,87.6624555042,112.4823168,270.618728992
OBJECT=8661,2638.974854,-1616.826294,6.552517,89.3813283042,0.8594364,217.333500304
OBJECT=8661,2692.574951,-1599.997925,7.079306,87.6624555042,112.4823168,66.9321303042
OBJECT=8661,2603.765381,-1597.622314,6.777846,89.3813283042,0.8594364,356.458517392
OBJECT=8661,2563.883545,-1595.783081,5.896228,89.3813283042,0.8594364,356.458517392
OBJECT=8661,369.887665,-1658.283325,51.244118,0,278.353542,91.9596375042
OBJECT=8661,369.831818,-1657.932983,50.005745,0,267.1808688,91.9596375042
OBJECT=8661,369.831818,-1656.509766,50.68074,0,251.711070896,91.9596375042
OBJECT=8661,369.617584,-1657.560791,55.57077,0,241.3977768,91.9596375042
OBJECT=8661,369.828888,-1659.137939,59.277512,0,231.084482704,91.9596375042
OBJECT=1225,361.976044,-1670.733276,73.70446,0,0,0
OBJECT=1225,364.839264,-1670.836182,73.953209,0,0,0
OBJECT=1225,367.068451,-1670.726807,73.912155,0,0,0
OBJECT=1225,369.023132,-1670.602905,73.841576,0,0,0
OBJECT=1225,371.316986,-1670.403198,73.691498,0,0,0
OBJECT=1225,373.747559,-1670.138916,73.467354,0,0,0
OBJECT=1225,376.540283,-1669.963501,73.368484,0,0,0
OBJECT=1225,378.427429,-1669.952881,73.43531,0,0,0
OBJECT=8661,369.883636,-1840.763794,6.669992,0,347.9678904,90.2407647042
OBJECT=8661,389.769623,-1840.631592,6.669992,0,347.9678904,90.2407647042
OBJECT=8661,2732.276611,-1600.318237,8.874932,88.5218919042,114.2011896,65.2132575042
OBJECT=8661,2732.230957,-1591.981567,10.088324,88.5218919042,87.558890383,262.883514913
OBJECT=8661,2673.391846,-1599.719604,7.636449,87.6624555042,112.4823168,65.2132575042
OBJECT=1225,2743.138672,-1600.271851,12.430622,0,0,0
OBJECT=1225,2743.11084,-1600.255127,13.555119,0,0,0
OBJECT=1225,2743.087646,-1600.301147,14.647827,0,0,0
OBJECT=1225,2743.118652,-1600.317261,15.775137,0,0,0
OBJECT=1225,2743.134521,-1600.332642,16.839638,0,0,0
OBJECT=1225,2743.167725,-1600.348022,17.919407,0,0,0
OBJECT=1225,2742.140869,-1600.354492,18.548235,0,271.4780508,0
OBJECT=1225,2743.060547,-1600.346436,18.336071,0,289.5262152,0
OBJECT=1633,2744.711426,-1595.510986,13.092736,347.9678904,0,268.899798896
OBJECT=1633,2744.635742,-1599.689453,13.073447,347.9678904,0,268.899798896
OBJECT=1633,2736.286865,-1595.346069,12.55253,347.9678904,0,268.899798896
OBJECT=1633,2736.125,-1599.222534,12.536895,347.9678904,0,268.899798896
OBJECT=1655,2727.713135,-1596.12085,11.471949,342.811272,0,268.899798896
OBJECT=1655,2775.039551,-1595.813721,13.224506,0,0,270.618671696
OBJECT=1655,2782.666504,-1595.725708,17.860003,17.188728,0,270.618671696
OBJECT=8661,2775.332031,-1600.19397,0.844997,0,269.759235296,271.374657566
OBJECT=8661,2728.734863,-1592.122192,17.979031,0,182.096321425,178.658575825
OBJECT=8661,2689.356201,-1592.984375,16.581068,0,182.096321425,178.658575825
OBJECT=8661,2650.146973,-1592.77417,16.90745,0,176.93964573,178.658575825
OBJECT=1225,2697.062012,-1589.797241,13.539113,11.1726732,0,0
OBJECT=978,2122.747559,-1543.338623,48.198975,0,0,63.7022281086
OBJECT=978,2126.7229,-1532.882813,48.189144,0,0,76.5937741086
OBJECT=978,2122.829834,-1552.636353,47.504337,0,351.405636,124.722212509
OBJECT=978,2119.822754,-1644.091797,24.234213,0,340.2329628,49.0918093086
OBJECT=978,2116.627686,-1652.051636,20.561344,0,335.9357808,88.6258264129
OBJECT=978,2116.748779,-1661.529419,16.751671,0,341.9518356,88.6258264129
OBJECT=978,2116.533203,-1671.504395,14.235585,0,347.9678904,88.6258264129
OBJECT=978,2118.304199,-1680.968384,13.217388,0,0,109.252300013
OBJECT=979,2106.177002,-1657.300293,17.936081,0,19.7670372,303.38084563
OBJECT=979,2108.366455,-1665.834839,15.25874,0,12.0321096,269.003446926
OBJECT=979,2106.361328,-1674.760132,13.542257,0,6.8754912,246.658100526
OBJECT=978,2071.696533,-1831.277222,14.512078,0,39.5340744,269.966792221
OBJECT=979,2071.669678,-1831.279541,14.237082,0,317.8876164,269.862883326
OBJECT=978,2095.389404,-1826.463257,13.346274,0,0,48.3359636427
OBJECT=979,2081.740234,-1838.406006,13.223033,0,0,358.38477523
OBJECT=978,2300.916016,-1854.777466,-0.294263,0,0,89.588853547
OBJECT=978,2300.9646,-1847.783203,-0.300405,0,0,89.588853547
OBJECT=1225,2540.415283,-1864.549316,4.370826,0,0,0
OBJECT=1225,2540.436768,-1865.940674,4.369,0,0,0
OBJECT=1225,2540.426758,-1867.531372,4.370868,0,0,0
OBJECT=1225,2542.59082,-1864.147095,4.185843,0,0,0
OBJECT=1225,2545.085938,-1863.700439,3.973705,0,0,0
OBJECT=1225,2547.805664,-1863.273804,3.742444,0,0,0
OBJECT=1225,2550.454102,-1862.957397,3.517257,0,0,0
OBJECT=1225,2552.883301,-1862.510864,3.310691,0,0,0
OBJECT=978,2410.700684,-1871.99585,9.106282,0,0,179.82990473
OBJECT=978,2417.650146,-1872.015503,9.106282,0,0,179.82990473
OBJECT=8661,2830.084717,-1595.593628,27.560617,0,0,185.534124321
OBJECT=1655,2854.454834,-1592.76355,28.535736,0,0,275.775290096
OBJECT=1655,2861.953613,-1591.98938,33.102512,17.188728,0,275.775290096
OBJECT=8661,2905.994629,-1588.29834,39.398113,0,355.702818,185.534124321
OBJECT=978,2757.989746,-1594.41626,13.283548,0,0,190.142855051
OBJECT=978,2757.980225,-1594.469116,14.565912,0,0,190.142855051
OBJECT=978,2807.664307,-1591.937134,27.078886,0,0,69.8214725724
OBJECT=979,2804.219971,-1600.691162,27.060892,0,0,67.1396299341
OBJECT=978,719.022766,-1743.034546,1.043191,0,0,180.481586704
OBJECT=978,718.984009,-1742.990112,2.275554,0,0,180.481586704
OBJECT=978,718.982361,-1743.011597,3.507917,0,0,180.481586704
OBJECT=979,731.637817,-1800.385376,2.987059,0,5.1566184,121.180360513
OBJECT=979,734.018982,-1810.350952,3.455196,0,0,90.2406501127
OBJECT=979,734.064087,-1820.670288,3.454824,0,0,90.2406501127
OBJECT=979,734.083618,-1831.016724,3.481344,0,0,90.2406501127
OBJECT=8661,2939.819336,-1578.15686,37.896141,0,0,207.879642608
OBJECT=8661,2968.874023,-1556.341431,37.894257,0,0,225.9279216
OBJECT=8661,2987.070068,-1526.779663,37.892372,0,0,250.851691792
OBJECT=8661,2992.876953,-1491.317261,37.890488,0,0,270.618728992
OBJECT=8661,2985.856934,-1456.447632,37.888603,0,0,292.104581696
OBJECT=8661,2970.866211,-1419.527832,35.486572,0,353.1245088,292.104581696
OBJECT=8661,2956.069336,-1383.099121,29.186249,0,348.8273268,292.104581696
OBJECT=8661,2941.404053,-1346.881836,21.454094,0,348.8273268,292.104581696
OBJECT=8661,2928.75708,-1310.958984,13.485226,0,347.9678904,286.947963296
OBJECT=8661,722.603577,-1453.957153,22.759031,0,356.5622544,87.6624555042
OBJECT=979,719.837158,-1712.097534,1.071652,0,0,301.661629055
OBJECT=979,719.797119,-1712.158691,2.271652,0,0,301.661629055
OBJECT=979,719.822083,-1712.110107,3.571657,0,0,301.661629055
OBJECT=979,1086.631592,-952.309082,42.450016,0,0,232.047280655
OBJECT=979,1081.556763,-961.19574,42.29681,0,0,250.095559647
OBJECT=978,1082.719482,-1049.323242,31.67436,0,0,359.244326221
OBJECT=978,1162.291626,-962.470032,42.55946,0,0,6.11981742136
OBJECT=978,1261.106812,-945.781616,42.279381,0,0,10.4169994214
OBJECT=978,1377.865112,-955.754089,34.022213,0,0,352.368835021
OBJECT=978,1363.060669,-953.731018,34.056023,0,0,352.368835021
OBJECT=978,2192.694824,-1119.879639,24.726154,0,358.2811272,314.553633421
OBJECT=978,2198.09375,-1127.851929,25.043406,0,358.2811272,293.927159821
OBJECT=978,2270.427002,-1156.034424,26.569113,0,358.2811272,347.212216621
OBJECT=978,2286.902344,-1160.224854,26.377344,0,358.2811272,352.368835021
OBJECT=978,2303.675781,-1161.64917,26.612759,0,358.2811272,0.96319902136
OBJECT=978,2370.892822,-1163.932251,27.277454,0,358.2811272,0.96319902136
OBJECT=978,1879.04834,-1024.879761,35.92979,0,358.2811272,314.553633421
OBJECT=978,1870.167236,-1020.745728,35.854633,0,0,352.368835021
OBJECT=978,1859.185181,-1019.086487,35.948032,0,0,352.368835021
OBJECT=978,1847.228027,-1019.652283,36.099133,0,0,9.55756302136
OBJECT=978,1836.010132,-1020.579163,36.060989,0,0,358.384889821
OBJECT=979,1159.133301,-933.391174,42.880032,0,0,186.601461421
OBJECT=979,1222.752075,-923.750854,42.733959,0,0,190.039264317
OBJECT=979,1215.880615,-924.961365,42.726044,0,0,190.039264317
OBJECT=979,1366.486694,-923.672913,34.026932,0,0,171.990985326
OBJECT=979,1381.185425,-925.702148,34.056515,0,0,171.990985326
OBJECT=979,1883.335449,-1011.325134,35.9408,0,0,200.352558413
OBJECT=979,1873.212158,-1011.765686,35.905594,0,0,171.13149163
OBJECT=979,1862.561768,-1009.965088,35.892208,0,0,171.13149163
OBJECT=979,1852.762329,-1006.703125,36.24963,0,0,153.942649038
OBJECT=979,1843.249023,-1002.854431,36.363853,0,0,162.537070334
OBJECT=979,2218.436523,-1115.362305,25.465536,0,0,150.504903438
OBJECT=979,2286.921143,-1137.650635,26.507936,0,0,179.725970221
OBJECT=979,2324.27002,-1143.854492,26.627764,0,0,176.288167326
OBJECT=979,2863.496582,-1128.058838,10.719638,0,0,176.288167326
OBJECT=979,2873.602539,-1129.512695,10.722983,0,0,166.83430963
OBJECT=979,2883.436035,-1133.029785,10.71522,0,0,153.942649038
OBJECT=979,2892.270264,-1138.607788,10.71522,0,0,141.910482143
OBJECT=979,2900.196533,-1146.36145,11.061229,0,0,132.456624447
OBJECT=979,2906.4729,-1155.030518,10.923968,0,0,116.986654655
OBJECT=979,2911.10376,-1165.347412,10.894591,0,0,107.532854255
OBJECT=3458,706.865051,-1795.802368,0.084087,357.4216908,0,5.729576E-5
OBJECT=979,1094.541016,-944.788452,42.471439,0,0,213.999001664
OBJECT=979,1104.696533,-939.499756,42.850712,0,0,202.826213872
OBJECT=979,1162.749146,-1049.225708,31.621674,0,0,357.628929564
OBJECT=979,1262.67981,-1048.599365,31.475447,0,0,0.20723876392
OBJECT=978,1263.307251,-1029.135376,31.892515,0,0,179.7262567
OBJECT=978,1163.541382,-1029.886353,32.044102,0,0,180.5856931

PICKUPREPAIR=1058.462524,-1039.561523,32.450268
PICKUPREPAIR=1051.092896,-1031.987793,32.548538
PICKUPREPAIR=1051.717407,-1048.134521,32.307003
PICKUPREPAIR=1055.759644,-1044.311035,32.4319
PICKUPREPAIR=1055.927734,-1034.507202,32.358128
PICKUPREPAIR=2132.030762,-1840.458374,5.204102
PICKUPNITRO=369.849091,-1813.097168,12.185667
PICKUPNITRO=2857.082764,-1140.634766,11.540112
PICKUPNITRO=2857.169678,-1133.844604,11.535057
PICKUPNITRO=1652.481201,-976.85614,38.504829
PICKUPVEHICLE=530,365.344696,-1664.835327,61.955441
PICKUPVEHICLE=473,370.562561,-1663.968872,61.859962
PICKUPVEHICLE=457,375.93515,-1663.809082,62.007832
